,Product_id,Selling_Price
2524,MUGECEVFKZHBDRWM,3783.5290562852
2525,CRTECN2QX6RSYSRG,918.315686931035
2526,SHOEH4GRSUBJGZXE,1249.613881937652
2527,NKCEAGXHHAAGNS2H,4676.410589542187
2528,ACCE3YFFWB4HHHG2,3041.7355149494033
2529,SHIE6ZSBWSCTKVTQ,2498.315216472564
2530,BRAEAQMANF5GRRDB,9156.37104241259
2531,BDSE7WQ37UVSX7SK,4187.894053127373
2532,CRTECN2QUT9HQH2T,691.5915419213487
2533,PAEEAMGFVDHGDRG5,13595.863991422482
2534,NKCE5W33KFFZDSDY,3821.116349803381
2535,RTRDRJF8GJ5AFZTG,2835.0774423607827
2536,WATDA5ZAXAP2VTGQ,13112.664890146312
2537,MUGE8NZC8ZHZPNFF,3219.9299134528455
2538,AIREGYYZRAPHRFGD,7422.861790539976
2539,PBXE68H4HF9ZZWAB,11688.584148625976
2540,SNDDXFQHUDJDHZG2,5804.877350220927
2541,PCSE4VAVWZZECB84,8673.615458351887
2542,CRTECN2QVCCD9PHT,3023.369960950206
2543,NKCEAGXHSCG9YHAY,3362.6723719461147
2544,NKCEBYWTBUEBCND5,4858.628324741225
2545,NKCEBVFYZHDYZGHD,4520.710888705475
2546,SBGEGE6TNPUX8STE,850.6885486115709
2547,TOPEFCVHACWGSVHY,5215.31128542908
2548,SHIE8QE6RMNSGPAU,3260.081298578386
2549,TOPE5F53Z6W4V2CP,3448.323580078896
2550,BLAEE6KTGFDV8NGP,8364.197669870635
2551,TOPE89H8PCWMHBCP,5957.60119282147
2552,NKCE9ZWYZAEAGVAK,4460.815862738324
2553,DRPEF2XSFBAP4SUZ,5377.369190786454
2554,NKCDYHF8ZEK8ZM58,3643.077559287912
2555,SHOEGRUNZPJDGG2Y,4836.420275168661
2556,JEAEGFMZ7SGJWBR5,5590.034574913543
2557,BAREGGF8JSE3HTF9,5038.460635986887
2558,SHIECJ45TFDT4EPB,2936.8148714507925
2559,CRTECN2QXUBGMWSE,3338.367707871577
2560,ACCDVPGKY3GBDB5P,7246.783505913761
2561,CHGEJCWFY4HFYVZ8,1440.0520964297893
2562,NKCE9YX2HGNZSZRV,12694.56774837847
2563,DREECJD8CZDDUJNU,4233.626717686437
2564,PCSEC86VEBNYKRB5,10265.301327090207
2565,NKCE93H2ZTHJGFVS,2922.141697791954
2566,SHIE5HBGDYSHVA5R,2613.0127546356725
2567,DREEDVHXDYJCAEBP,11722.950250411688
2568,VLBEGFFEMY8ZFEMJ,630.0212787084953
2569,HCSEHGV96WXQCBN9,5066.888630833673
2570,NKCE64Z489PQN4U4,3679.7041403544895
2571,NKCDYQ3RPPERYA9W,4817.265010767043
2572,NKCDYRHGP2UFXMT7,3531.9787600054
2573,HFCEGNQBS8P8EDHZ,5525.138684658125
2574,SRTEGWKHXHCF2TME,6995.259357381795
2575,SOCEJPT5ZR5ADJA5,8778.65203727071
2576,BRAECFAREVYWQSQG,1080.1789426986916
2577,SNDEDTCXWCGDH2HA,6077.039346035267
2578,GLSEHPS7UYJVYUTR,1168.2137786518447
2579,BRAEBBMQWBGB5ZFQ,2298.7821291471737
2580,PELEG5CSGASSHHBK,907.5605855048134
2581,ARPEE3YXEPFNJGUZ,7712.951995104014
2582,RNGEDAK7ZDCDHUZF,12449.309853611168
2583,SFFEGG74CMKFQVHF,3562.090401321179
2584,NKCDTAXFQMHPMUTQ,8492.65690006749
2585,CAGE9ABB78YZUHEQ,9035.066112221568
2586,NKCDYQ3RCVCSYD2E,3137.5349956435707
2587,BRAEBUHYHEYKZKHK,7231.868839106457
2588,WATEBMY8HWCHMZZ5,4618.187200005666
2589,SHOEBYWT3QBBAVXJ,5422.742331075242
2590,TOPEFGG8TJGJ7QDT,5408.660777796421
2591,VANE3YXDHDRWR9FU,7161.188837678115
2592,ACCEGKFHHFX5B8HJ,3723.6887894909387
2593,RNGEDAPSZFBHAGJY,4985.204019376779
2594,LJGEHFBTFDGHGGWD,3623.523460339933
2595,NKCDRDWAZU9ZJNHZ,4395.456861879264
2596,CTTEH9FWFHGR9EPK,1066.932033952388
2597,BRAEBXRBH28AMHPF,8329.446021530352
2598,NKCE7MMGPQRJ3PEH,3071.878389104318
2599,BRAEB9SJUP6T68FB,3348.4866214115136
2600,MUGEAYHPFEWRVJH6,1926.583706471973
2601,NKCED6EXRYZV74VY,685.2549664515656
2602,POXEHPSHDKBCTWCF,5377.647160836478
2603,SWDEJWDGXNYEXPXF,2701.2751353424833
2604,PBXEAP3SVFJRZJK2,4005.2351395747437
2605,NKCEBP8AQZGMMWT9,5088.329834192757
2606,ACCDXH5JGXMTZFTZ,7742.050243336511
2607,CRTECN2QZUD25VFN,1810.605157030012
2608,BBAEC897YCBZPV8H,7315.5962828346765
2609,PENEGGTYTYGDHXQK,5162.650973918517
2610,NKCDW898UNJX5BWE,4792.519870235425
2611,NKCE8ZJ2643HGFYQ,1983.4411273236024
2612,PWTEB7H2E4KCYUE3,642.816234130169
2613,KLSEGTBQ6PSU8NTG,9706.31617707623
2614,TOPE7QTUDHZZZHVS,3759.5598347941013
2615,ACCEGZ6BY4ZPBWWV,885.0052868328278
2616,NKCEYUVR3MHTVGGJ,11266.052563471068
2617,NKCEB2S9CGCM3CCQ,3818.7357854157112
2618,NKCEGGEKZXHG2ZGN,6336.399684261848
2619,CRGE9667SJM3Z4PH,1091.7328368752121
2620,LBXEHH5WRYQQGNSM,5866.1743347893
2621,ACCEGKFHRM4ZGYZP,707.5376650072809
2622,BRAE4VPRPHT9SYZZ,1517.963734782111
2623,SHOEBDTHZDHFPHHG,4796.124306237834
2624,SNDEJGYFP2AT3FMH,917.5239398415238
2625,CAGDW63HG5JBCVGA,632.8964183656102
2626,TOPEBBGNQEVQZ2W6,4397.300606640039
2627,TUNE6VK2GCBPBYFW,986.6665206430582
2628,CLTEGMUMNQXUEHHX,6564.725347828045
2629,PTPECA2QYCZH8MBV,3450.6041650035672
2630,CAGEBTJCMAJG7NW3,2424.906644359832
2631,SHOEDHHSRF6FMWGA,2193.2355793288602
2632,NKCE9Q93AZYXVKYN,7159.574750284621
2633,PCSE2ZMUZH9PARZZ,975.580722065041
2634,NKCE7MBRM6JAPEAX,691.8999441150469
2635,CAGEBTGEHMQUS8NH,6581.661068015633
2636,MUGEBFGFRUMZGKNN,2442.624427580955
2637,CRTECN2QVZZS3FER,2139.156904169657
2638,WATDJTR93NB8HHQC,7310.243887363153
2639,ACCEGSAZPGAHTHNH,4836.036197272002
2640,NKCE73KHF8KTYMRQ,3911.375643484147
2641,TSHEHU5RW2VDGFKZ,6018.55229791342
2642,CRTECN2QUHGUJNDZ,3761.4859818592035
2643,RTRDNY65WHG9FHTS,8495.39420537599
2644,SUDEGGB473ACY9MF,379.10007093849197
2645,SHOEG7NWGF93MFVT,4868.026560647879
2646,SGLEJJ6HEU8GVW4W,1028.0832394742988
2647,MNKE5YG7USVVTPCZ,2473.152562201751
2648,LNGEBDTBGWTXTYWT,4858.628324741225
2649,SHOE652MJRRMFBEF,2041.1976313170242
2650,NKCE87C3C9QYYBTM,5270.203839989575
2651,CRTECN2QVJBRMHRN,3347.9600006454134
2652,NKCECPQAERMCV6YM,1223.6076412903728
2653,SCHE82QGQ2XPDCYM,4200.962321236317
2654,TOPE8ZAFY82P7AGT,910.3767523395469
2655,RTRD4KY4UNGYCZFG,8457.340545767576
2656,TOPECRP5KCUZWYGA,3354.8616679219526
2657,NKCEBFWTHMVVNRDP,675.2067649727379
2658,CRTEA7HA7X3CW7YQ,3698.367969598667
2659,NKCDXHWZHPXRF28E,3321.6696620834905
2660,TPYEGGGZHDFZWZ2X,1423.1734277999951
2661,ACCEAZCV9DGDZDDD,8107.699315944344
2662,CAGE7DUYEYWSYGBY,793.2924995025273
2663,SLBEG68TKWYVGNKT,7138.832259521081
2664,NKCE7MMGWBZPZJSZ,2671.533667943123
2665,NKCDXHWZGDPDJG7X,4180.3727654049035
2666,CAGE8XYYGMRKRRCH,8060.063688412824
2667,PBXE9FEBPXAKEYAP,10331.31953765377
2668,CRTECN2QZVH3J8PV,3963.827681573845
2669,SHIEC8ATMHEWET32,3293.013693675181
2670,RLRDY36SXZNHEQWA,5773.929318140707
2671,CRTECN2QVP7WKETJ,2553.811722656905
2672,NKCDSCF3PH6MPP5N,2958.7863708453706
2673,BRAE5PKZ8QXFHWGK,1908.482603397746
2674,NKCDZHF7TKGY8BAX,3590.9474854739756
2675,BRAEA8YRRGJJWVHB,2031.163036653708
2676,CAGED3YQSJXNZRJF,4329.967662792706
2677,CRTECN2QZH9J6EHK,3204.7236324848905
2678,PBXEAT5YASJRMNG7,1468.1592629173629
2679,SNDEDGAFFSHFKZN2,10295.50839723413
2680,BRAEBXRBYGYKC76H,8034.365253205547
2681,VANEB97UCYGMNHRY,6920.45145667031
2682,CAGE9ABAPMTWEJGH,6069.226922795017
2683,TOPE8E8NJXHZ4S9N,4277.851036556274
2684,SKIECYAEGGB8EPWU,6128.970808976543
2685,ACCEGKFFSRRVD7Y8,1074.5894233338354
2686,NKCEYGTG8H79NJYY,7099.391794102064
2687,NKCE5V95W2BFNBCZ,3059.0253262524952
2688,TSHEHU5RTMMTFVFG,6098.623925030014
2689,NKCED6EYRDRJKTPC,12584.008703534422
2690,SHVEGZUHGVYZBRW8,10554.17760156796
2691,NKCEA5FHSF4NWKBT,75.69134789068379
2692,ETHEGMHHGGCXMSYA,127.38777478266124
2693,MUGEACY8U2HXTXZ3,3902.282683017156
2694,SHOEC8QG3CV6YYDJ,4664.606540224657
2695,BRAEBUHTPZGHB6HG,7865.179068153873
2696,CRTECN2RV7NHG8XK,4492.238838653811
2697,TOPEFGG8FEQUZSMS,5182.786054216143
2698,TROEGZMRNERWAHEB,1115.7170566753664
2699,SHTE7FR4YZZ77Z9Q,6376.871311002921
2700,BRAEDZA3KZVHZZHZ,2041.7046624705924
2701,CAGE8X8XGZGQGWVN,4309.05816413639
2702,VPAEHPYYFKG4NG39,4007.546554830633
2703,PTPEFJHG6SUSBPG8,5253.309664395051
2704,PTSEDAZU69CBFF2M,5209.764292981963
2705,BLAEFNHBFWEXG6YM,5978.86159292517
2706,HIFEB7J3RCFHZ5DB,6608.11604056995
2707,BRAE3TSHZWH8YWED,2602.322144745712
2708,NKCEANB7H8P6QY4K,2043.2713968441367
2709,CRTEB774Q8HJYPMB,4986.610424450479
2710,PCSDYQEVGFZSGRQJ,1082.543140632667
2711,BBAEJKECZ2ZNAUZQ,2082.775434514791
2712,BRAE6HUHPGFHGEER,4976.357161711669
2713,NKCEFMZUGH4NG7F6,2857.3066917620067
2714,PCSEE4H5ZCFWZZRZ,2129.5809384170707
2715,BRAEB96BZWFCDVY3,9750.481345226279
2716,SNDE95MFPFPJ66M6,3369.0780199462665
2717,KRTE9JEZ28H4ZWM4,1311.1993302381204
2718,CRTECN2QUTVCTHHS,5037.067235163768
2719,CRTEJUA36GHKGQEY,2641.4797571841623
2720,SUDEHYGUMVVYKJCW,3399.9011277642844
2721,WATDUNJ7YKMGG9RZ,6132.385630739262
2722,DIAEJUCEZNKKK4FK,2783.6981177992734
2723,SHIEBZB49VZZQRKK,4026.0198470295554
2724,TOPEAZ88AGF3KJHS,1436.6685348576268
2725,DREECR3HFXYFPHD4,3716.0849106127334
2726,NKCE8SESAZ4K8HZC,4100.935358813699
2727,SNDEE5FMQ5YQAKMZ,5588.6592083696905
2728,RTRE9N5GJGJ2GMRV,790.1172817192836
2729,WATEBNXNMQQQFSQG,4502.853681530796
2730,SNDE3E6YB6AZJDGC,15879.363409400372
2731,SWTEAW3STNNJSKNP,11487.78246198473
2732,NKCE7AGZQB7Z7UFM,2919.752772133899
2733,WATE7VE2MFQWBF4H,718.8901935142985
2734,PCSEDCWJBHDR9EYU,768.1606708587765
2735,WATDZ2ZQHSAYJPWK,9616.272955765056
2736,DREECJV2GVFHGQB7,7188.151746726065
2737,ACBECFGTZHFZ64PN,6841.8778289463435
2738,BRAE3P8YHGJF5WUZ,3026.3124461158327
2739,DREEDVHXSAAZSBTZ,2414.4085116477922
2740,ACBEB3489M4NQZBD,4942.711510233626
2741,EMSEDSHQ3VU6T8Y2,3685.516058699531
2742,SUDEGGATDVCMWGGH,4893.388987958066
2743,PBXEBESSDYBYUGXT,8676.715294573829
2744,ACCEDFVFVMKXJGGG,6368.2238486778715
2745,BRAE3UG9P8GJXZ2X,3440.648305371075
2746,SHOEJUQFQURGGFY4,1268.592564499498
2747,SHIEJYHMR7DUKT8W,3291.3240022568175
2748,SUDEGGATJKZYUZUP,2595.21064412525
2749,RTRDZBJ5VAZG7VGC,7464.9552526612
2750,RNGEDAKBZPHKHGCQ,6963.826411153472
2751,BLAEEH2ZJ3G9DA7G,6390.652982268323
2752,SHIEB468NVUG5HMP,7833.043181429233
2753,BRAE3TSHZQDVSGYY,5362.123337397666
2754,PBXEAFTPFDK6BRHK,782.5765608953815
2755,TKPEFT4AD3ZQZZHN,7081.016481214241
2756,ACCEGYP259YXZJ4H,2467.2868523450447
2757,RTRE3KKXMVHMRQ6C,574.840484145298
2758,NKCDXYFHHPBSYJDZ,4136.697944084148
2759,SHIECASQHFWX59GJ,3448.806324559848
2760,TOPEGQKDATUDJTAG,6128.970808976543
2761,BRAECBDFZAEZYD2Y,1156.7496295688504
2762,WATE4S5RZ8P5JZHZ,11705.8807061505
2763,CPIEJHF6GZEM7SPY,6500.401818763583
2764,CRTECN2QVMFZFNGC,3078.6268791182047
2765,SNDEGGRYTVYGPR6F,2782.6702215427254
2766,RNGEBPU7PG8W88TV,10590.54247478652
2767,HMBEDCJHT4FCFKGD,8128.212790841442
2768,NKCEC87S2ZAZBYAR,3241.5105660836102
2769,NKCEC88C4GV4UFN3,5439.597585924211
2770,SNDEA42M6GZNV7M3,7294.017353718078
2771,SGLEGBV8BENMFZGH,1614.0321525368486
2772,RNGE7M92PHFGGBUJ,1093.2985784505115
2773,BRAE3CYXV4JGWEDA,1507.102977860277
2774,CBREGYBXZKY5VKSK,746.5837292497986
2775,CBKEJ3AN6GEACKYR,10153.671671571572
2776,TOPEBR5GNG9MACAD,4623.2080515717735
2777,FABE78FYGHF22FNE,7575.374781332183
2778,ACCDX8ZWQFTTGZYK,11545.364092542157
2779,KRTE39Q4GVHFHWZV,5800.410220936337
2780,ACCEGGBTG3HMNHNA,3969.227667316624
2781,RNGEGMMBCJGQGGEF,10625.887150369752
2782,BRAECTFYVHHKMV9H,6762.451992129946
2783,NKCDU4RZRCYAZHY7,3797.3693708858573
2784,BRAECFARHCG7P8WT,4626.932690527969
2785,BRAE3TSHZ2XFSNUT,2830.7040053736437
2786,JEAEFYQHSR7BWPG9,1442.7069079774594
2787,WATE3HFNMGVTZEDS,1625.3188169194425
2788,SCHE3Z7Q3TSVYMRP,4726.658835360183
2789,DIAEJUCFHWGHUQFP,2999.7404608543684
2790,NKCEASN6TXJGHZUE,6253.091392767776
2791,WATEYAP2ZFEV2JKG,5527.621415099674
2792,AVCEJCHCDNFTHSQC,5639.5009524600555
2793,FABE88MH3NGH8MUD,3403.538138960442
2794,PCSDY5AHFNSPGSV8,4449.8638525933075
2795,BRAE785RYFT8WTHK,7377.318629995842
2796,PANEJQ5YHAHQYD4F,4001.8328642928095
2797,NKCED6GHCAHTHNCZ,9957.822005458946
2798,ACCDVDC8S5JWEE6X,6655.820365982592
2799,RNGEDAK9YXVZV6G9,5692.993630305985
2800,ACCEGG9V98NCXGPE,4750.305399905741
2801,ACCEGH6RNERXNQHW,585.263871456994
2802,BRAEGP6SFGYKNNCD,6854.557895459898
2803,RNGEBQZQGQVJZEHC,5668.672309002449
2804,NKCE9G2BGNV9RDXG,3566.724368188361
2805,TOPEYP876AAGE9NC,3710.445987424289
2806,RNGDTBQTBEMPDBMB,5366.134090482105
2807,PCSEC86VVTQJN5AQ,7231.655724125648
2808,NKCECZG4EYKY7XEH,2695.97201067717
2809,PBXE5YGWHMS88ZBW,3538.223843029443
2810,NKCEDCT9CFG3HCAQ,1718.7694660852865
2811,NKCE3Y5PDN4U66HC,7106.442413008408
2812,NKCEANMPKCDG8DRP,9747.683608217527
2813,RTREFDXTZ4GGGAEX,3129.3822307899113
2814,NKCE5WSJTFZWUWBV,5292.656191360757
2815,NKCEB3GZSB8GTXCT,4010.4713431812106
2816,NKCEA5FHBGJ9JPFY,463.27323267503607
2817,PCSEAN2WCFR4FXVB,1168.5701830781427
2818,MUGEAGGKYWKB6YGX,4027.718892226223
2819,RNGE7M92HHHRXZKG,9586.637602470117
2820,BRAE8TFMPNB5GSF5,2310.729161407315
2821,NKCEAFDAZGYPTKGF,8183.632388947132
2822,TROEGZQHT4UCZVKV,4588.286740782518
2823,PACE5P38T4FEUHZC,2570.4207185114237
2824,NKCE8E6YSG2KQEGD,3145.357713227635
2825,CAGE8PKGGGHUXMEN,37.83197342727939
2826,PBXEBJ4NUDH3PXZY,12203.19942355483
2827,NKCEA5FH8FXQKFAG,4058.194815798824
2828,VLBEGZ7SZTDCNGTE,11859.957161650562
2829,NKCECZG4HNVBZRYY,1198.708221638723
2830,NKCE9PFF5XE5AJYU,718.2267134740313
2831,TOPECB4EZYHC6C3B,3025.8830208586405
2832,TOPEBW2YNZX56YAK,5407.70577802374
2833,PCSEAKVBT8SMGNXV,1297.0370960469113
2834,MDYEJF57MVYHRCUN,5974.485918045697
2835,FABE7B2FGV9CDFZH,597.1620830808574
2836,NKCE89MSGZ7NVZ7D,3801.3886093743445
2837,DRPEHYHH78DZHUZG,637.4788803363759
2838,NKCEDCT9HMYQSMGV,3378.729375349798
2839,NKCE7H5KZTH3V6AF,4219.697934104392
2840,NKCE2W3WYHE8SCJD,5556.46795364153
2841,NKCE9PNY6Z8VKAQY,6770.8532833521485
2842,FABEAJUHWGPHZUGU,7450.605673558671
2843,SWSEBS2UXYZBSY2Y,5138.84808502062
2844,PCSEC86VA2HGZGXW,5591.3557641052985
2845,BRAE9Z5TFXB7466Z,511.0296221157465
2846,LSKE99UKDTDN7HBM,9335.366377521768
2847,NKCEBHGB3FZSR5RH,9298.396314901462
2848,TOPEHZNTFAHEZMQA,750.5031074173049
2849,PCSEAYRTZYDSPGMB,7892.888646058783
2850,SUDEGGAUR7EGNEQ6,7928.586125952751
2851,TSHEB72FPCF54KZU,6861.339159880077
2852,SHTEJGESKVEMGRYR,845.9336012541303
2853,SHOE2NKQ4NXGAMYX,3613.8680055539107
2854,BRAE3TSHUSSFTGHN,7960.617627899656
2855,NKCEAHPFWCZQQBAG,3420.4235674490374
2856,BRFEHTTQHPRGKZZY,5387.929447659297
2857,BRAE2NF6XZZJ6EXG,3184.0327828648506
2858,NKCEYUVRNDSCECZR,2994.164504553003
2859,PBXE84AFK5C9NMYV,4763.842443453415
2860,SUDEGVG4VNMYZWXT,3349.008590356123
2861,NKCE5W339WJ23R7Z,3130.2728991483377
2862,CRTECN2QUBGAGPCK,5859.015778548116
2863,BRAEGG4P8HYHRAC9,4274.522492862352
2864,SWTED625BMZKJXHP,3514.411281278766
2865,BRAEB9SJZKCAY5SY,3557.7928853611934
2866,WATE8E8PCQJAQNAP,9553.696499187905
2867,MUGECJZ2AHNZ2JHS,4236.094083593711
2868,PTPEFJHGGFH7GA3Q,4227.765562419598
2869,SHOEH76627H5HRHM,4855.625976783225
2870,CAGE9ABA6MTKHCNM,760.8303823638566
2871,CAGE5NGBUYYEVZ8S,669.6621668874137
2872,TOPEGH27GZK5XG7P,12193.91284885613
2873,JEAEGFMNENQ9G6AN,1583.4969639559336
2874,MUGEBFGFYPNW7GQ8,2127.678532621167
2875,NKCECYNZGPXQ6HR6,4199.5803853976
2876,RTRDB8GKEGG5E3XG,3110.837558104734
2877,NKCED6HQP5QHVGGP,1009.6035148658623
2878,PBXEBWY3QC5WCPHS,220.05545561215715
2879,NKCEY8KWTM9HZKDJ,7141.693835624007
2880,ACCDX8ZUCDGVWWWB,5843.326822576329
2881,CRGEB5MNWY2XSW7T,6084.059351068904
2882,PTPEJPZSEFCE3CZW,5005.203944862173
2883,RTRDMTEPFH3EVUM6,508.30845658388586
2884,SHOECQQFYNSCRFBR,2813.09325808574
2885,PBXEBQGHT5PYSDHM,750.5031074173049
2886,SRTEH2FF9KEDEFGF,3889.7789691577827
2887,TOPE75N4JHUJCF2H,9702.591465121226
2888,VAFEHQZYGH5HRJJP,683.5701741311478
2889,BRAE3SGZXAPZKGDK,1903.848636530564
2890,SWDEJXHARNREQZVK,6053.065924854477
2891,SGLEGBV5ANNWWFZX,9459.930973620309
2892,SHIE7BZ9CHKNXZJU,636.4029844796597
2893,BRAEE3RMMRRFQ9AD,3053.9197080487866
2894,MUGEAGGKYSMHGRMH,2492.1981737025926
2895,MUGEB3GZ4ZYHF24Z,2262.0840115137985
2896,CRGEYZ5FGRTYJUT6,6236.542834319221
2897,TOPEGHZ7ARZWUVFS,2179.2045341312664
2898,CAGE8PKGXDZFUTHH,3121.8853242970767
2899,ACCEDTNRXHXZKH4G,5416.660529254752
2900,CRTECN2QZWHEJRGA,6517.93553695966
2901,PCSEBZQ5GMBXZFCF,1432.3934229404904
2902,MUGECEVF7HGA3QMQ,3908.4407218136325
2903,NKCE6ADEUEPXCHHK,2645.271745005273
2904,BRAEBBYRZKNYWP6G,2203.1748269727186
2905,BBAEGGDE8QWHDEYB,4246.402429256301
2906,HOKE6KZCEZJFHQMY,5582.675919213237
2907,BRAEBBYRXQSD8NZX,2580.9415481932538
2908,NKCEBF56FWWZ35HR,6755.651144358177
2909,MUGE5HG8VVGMBN5M,3222.562312012008
2910,BRAE5VA9GBGW7M7K,1070.5270109793817
2911,CAGE7TVZ8PH9GJQU,10528.7835338377
2912,CAGE9ABATUHJ8G4X,10674.585193053614
2913,MUGECEVF4WG8JSZ9,3168.87092524881
2914,PCSE4V8HRKQH5A5V,9020.148248567235
2915,NKCE4VA4FAZ7FTFM,342.208166553298
2916,BRAE3TSHPTKBVBHK,7289.2316296447925
2917,ACCEGYP2FYTWVKUB,1893.542070745448
2918,CRTECN2QYKPMZGNZ,2865.324220201351
2919,NKCDXEGW7APJ97YS,4305.879725668383
2920,NKCE9ZVGJQNZWRN4,2504.533092853194
2921,HAREGG26DYDGEYRH,4711.904103722194
2922,DRPEEZNFGG9J9KAV,1101.3437298158312
2923,MUGEACY8EWA937QD,4192.02021780355
2924,NKCEA5FHZSG4SVZP,4325.503876078532
2925,TSHEHU5RPEPPZW2R,6200.025386436057
2926,TSHEGF9S8MT2MVYV,3243.5666070818547
2927,SUDEGGB4ES3XZCKP,1081.0807186657817
2928,SHODPH4GEYW54KMT,6031.37800852904
2929,TSHE4F2GSWVGKG4D,6673.475615283188
2930,SHTEAGGFBZGZMFCF,4999.775596035575
2931,RNGEH8WN5KNHEFWJ,4422.348384624374
2932,RNGE9HDPGG8ZHUJZ,4392.001016274824
2933,PBXE9EJKVEFQQTJH,5626.049606538247
2934,NKCE4PZ6EPR4AKZY,638.2219536023375
2935,TOPEHTU46JAHMV33,4859.692544633579
2936,NKCEBFWTYSW72YJK,1927.4348094262814
2937,RTRDY9NVKBBNGYMU,166.67503501230328
2938,CAGE3GFTKFNDSUJY,7873.558279278868
2939,DREEAEB8XNSACHQB,4983.229224348987
2940,BZREBXM8H66HR9CX,4300.5812932271765
2941,RNGEGMMBHHARCJ6H,1926.2292130099236
2942,SHIE3QDHFYNWATPT,7987.056585647528
2943,MUGEBFGFYQPGRQ7Z,3499.6537594827623
2944,RNGDTBQURWKKGMZZ,4198.714815337686
2945,AIREBA9VGER68DFH,8672.523460947505
2946,SHIEB7957MQBWGV3,4391.666140572022
2947,BKPEGXYVX4CG7UWX,6738.332327600748
2948,ACCEGZ6BBHDP23K8,4651.34666762302
2949,CAGEBPNU8TKUG6NM,2186.99596598825
2950,NKCE92XFXH9HH8BT,8511.43350061417
2951,NKCE9GR9GFMQ9TNZ,5199.40428101412
2952,TKPEGM48GGD2QKZN,860.8614645141203
2953,BRAEBP5JJA24D2YS,6757.259232296557
2954,CAGE6FYKDHFFNFHG,7593.079134847016
2955,NKCE9PFFKZWGCJMV,2242.613051825462
2956,NKCEC87RGJPXNK7P,622.32224551378
2957,SHODUMFYWHFYZRPY,3253.4922691024362
2958,BRAE7DNYSXZSXG9S,139.94705126694947
2959,SGLEJJ7HNYDPKZ5P,5115.948257882259
2960,TSHEGMWZYCTCDAAZ,7237.226643552244
2961,PANEJQ54895A7GHS,9620.198025579539
2962,BRAED6C5RRZJBRNP,6971.1938914724715
2963,PCSE4FKCGZNGNHFN,5710.070797655332
2964,NKCDRDWANFDGXSSK,733.4696647079026
2965,MUGE9P6DPPNA4TUS,4228.529178221637
2966,CRTECN2QZ7DHY6GV,3410.944425444851
2967,BRAE6FMZTRTKVXU6,1685.755224793461
2968,LEAE8UKZFQRUTMAG,3291.786640410515
2969,SHOEAPCYWEAFSFU5,4598.155984542536
2970,SNDE5TY3KAETEZVX,8821.121854867888
2971,PBXEAFTPXKDJHHYN,3249.389028577103
2972,TOPEGWURCXSZMQ6H,3170.239498116295
2973,NKCE9Q93NGS45HGG,7874.316338567061
2974,SNDEAYZZWRXJSFWH,7763.020229889227
2975,NDNEJRAPFDZ3R2HG,1678.298273786362
2976,PCSEDP3UUPFTQFCU,7763.591054908618
2977,ACCEGH6SPZF3AHH6,4578.583797351441
2978,NKCEASN6ED2AZSGJ,4611.5901247815
2979,SCFEFTYSYX8BTZ4P,5647.625103558518
2980,PACEAYZANXQFKGZ3,2503.3067779217927
2981,RNGEDAKCZHXRBG9G,7021.255071585625
2982,CAGE4Y4FXXUZS4ZP,8171.399376185477
2983,WATE7H4UYKQP363Z,12150.958363156657
2984,CCVEFX5JZHYKHHHF,490.7010167086836
2985,CRTECN2QSBAQ24DZ,5552.647896233576
2986,NKCECHX4UCYT4MYX,351.8333521639143
2987,WATDAZPXK8FSPGB4,11427.470026680496
2988,BRAEYFDEH7WZVJVG,1465.5632069891535
2989,PACE43HFHCYGHYFK,4111.726578266489
2990,SRTEGUA8AG9HYTAH,3201.2299826290473
2991,RTRE96W36WAJHRCF,2899.5575634245542
2992,RAQDCNWAHJK9JNUY,757.7306698500055
2993,BRAE5F3KGVA8WAJH,3036.023141772057
2994,WATDZ5HGDFYKXHYT,2111.8743607357783
2995,JCKEJNEZZ2RFFJS5,6106.931049376922
2996,TUNEAUVH8G8ZPGYC,9582.246870901503
2997,SHOE44ZFTHMTAB6C,4019.238836413565
2998,BRAEE6YMGMKH7DCZ,8159.2881052175435
2999,WATDGFAQBJJV2TTK,9741.824339484821
3000,MUGEBFGFYM5T6KNW,2775.9740030816033
3001,SHOEBG6ZS2YREWHD,4926.374744678689
3002,PCSEAKVBBGJAZTHM,3578.135714164825
3003,ACCE73VFWU9JYKEF,3325.903342334131
3004,CRTECUWZDJRHRFNK,3080.6278176690435
3005,NKCEBHGBYC9ZH3ZX,4643.248485336942
3006,NKCEGMUCHG4CKEGB,5956.916281147841
3007,NKCDXPZS8AZMWHZB,321.89615240268853
3008,CRTECN2QZFVWFX3S,5248.381250719201
3009,RTRDW77Y4D3QTBUG,438.7489072703584
3010,NKCEA4CAWGKJ5SBV,812.5797796710171
3011,CNSEHF8FGDHAGGGR,6661.896480179316
3012,ACCDXH5JHWBCNQQ4,3360.9342323180995
3013,TOPE4DS8VQC2KCD8,841.0448873014668
3014,BRAE7T3WRRVYQQEG,1555.6387721368953
3015,CRTEB774DZGQJXV8,1671.1006921382586
3016,BRAEGJFXWMKWGTG5,6902.6562573911515
3017,TSHEE4WZVGVAMRAP,6292.624339439855
3018,CGCEEFZSURUGRCUG,2942.4679082016696
3019,NKCE6NHRZA6ZXMTZ,5467.261076573284
3020,ACCE8XZMDHKTDDTY,6187.9851056171965
3021,TOPE954FVTRCRXUN,5069.535327241103
