,Product_id,Selling_Price
2522,BEOEH25NTUDGG5TT,2589.402267511959
2523,NKCEBUG2XMBRJDGV,370.6580629657492
2524,MUGECEVFKZHBDRWM,3967.55976278772
2525,CRTECN2QX6RSYSRG,1558.8422981577428
2526,SHOEH4GRSUBJGZXE,3394.3187056923316
2527,NKCEAGXHHAAGNS2H,4838.780878110239
2528,ACCE3YFFWB4HHHG2,3338.9020408135802
2529,SHIE6ZSBWSCTKVTQ,2925.945655603201
2530,BRAEAQMANF5GRRDB,8498.529940829514
2531,BDSE7WQ37UVSX7SK,4564.603095295813
2532,CRTECN2QUT9HQH2T,464.4368055015111
2533,PAEEAMGFVDHGDRG5,12648.780510066435
2534,NKCE5W33KFFZDSDY,4112.0327303428585
2535,RTRDRJF8GJ5AFZTG,3203.8633984163407
2536,WATDA5ZAXAP2VTGQ,11984.408083811351
2537,MUGE8NZC8ZHZPNFF,3536.3186338803644
2538,AIREGYYZRAPHRFGD,7063.2466527554825
2539,PBXE68H4HF9ZZWAB,10826.919890731435
2540,SNDDXFQHUDJDHZG2,5602.416291766314
2541,PCSE4VAVWZZECB84,8367.815272328087
2542,CRTECN2QVCCD9PHT,3263.408761936114
2543,NKCEAGXHSCG9YHAY,3585.2318810573774
2544,NKCEBYWTBUEBCND5,5027.778415239465
2545,NKCEBVFYZHDYZGHD,4645.2135292226285
2546,SBGEGE6TNPUX8STE,984.1137373981037
2547,TOPEFCVHACWGSVHY,5189.958422363021
2548,SHIE8QE6RMNSGPAU,3657.881902895878
2549,TOPE5F53Z6W4V2CP,3645.92588410029
2550,BLAEE6KTGFDV8NGP,8004.987189612236
2551,TOPE89H8PCWMHBCP,5749.466871697463
2552,NKCE9ZWYZAEAGVAK,4617.934802013627
2553,DRPEF2XSFBAP4SUZ,5302.076753544306
2554,NKCDYHF8ZEK8ZM58,3866.190792894021
2555,SHOEGRUNZPJDGG2Y,4747.032971251829
2556,JEAEGFMZ7SGJWBR5,5687.94526280352
2557,BAREGGF8JSE3HTF9,5054.61466932834
2558,SHIECJ45TFDT4EPB,3165.5419230334196
2559,CRTECN2QXUBGMWSE,3530.477114664867
2560,ACCDVPGKY3GBDB5P,6678.459589053609
2561,CHGEJCWFY4HFYVZ8,1854.264774514817
2562,NKCE9YX2HGNZSZRV,11606.384557667952
2563,DREECJD8CZDDUJNU,4508.550808276772
2564,PCSEC86VEBNYKRB5,9783.515577105587
2565,NKCE93H2ZTHJGFVS,3116.4506404299727
2566,SHIE5HBGDYSHVA5R,2957.0574076138687
2567,DREEDVHXDYJCAEBP,10944.940189518758
2568,VLBEGFFEMY8ZFEMJ,910.184496085385
2569,HCSEHGV96WXQCBN9,5151.6096338690895
2570,NKCE64Z489PQN4U4,3877.8756650405794
2571,NKCDYQ3RPPERYA9W,4925.40079158381
2572,NKCDYRHGP2UFXMT7,3712.9697909807483
2573,HFCEGNQBS8P8EDHZ,5589.504970878612
2574,SRTEGWKHXHCF2TME,6759.331893187331
2575,SOCEJPT5ZR5ADJA5,7970.856953547056
2576,BRAECFAREVYWQSQG,2201.606348817416
2577,SNDEDTCXWCGDH2HA,5732.936492610852
2578,GLSEHPS7UYJVYUTR,1803.6229831325472
2579,BRAEBBMQWBGB5ZFQ,2746.6459793123104
2580,PELEG5CSGASSHHBK,1414.4459743386128
2581,ARPEE3YXEPFNJGUZ,7333.464939100457
2582,RNGEDAK7ZDCDHUZF,11816.805764710483
2583,SFFEGG74CMKFQVHF,3626.065889402955
2584,NKCDTAXFQMHPMUTQ,7948.346968055132
2585,CAGE9ABB78YZUHEQ,8459.10032195495
2586,NKCDYQ3RCVCSYD2E,3417.1023224684754
2587,BRAEBUHYHEYKZKHK,7008.337987738092
2588,WATEBMY8HWCHMZZ5,4940.549265047708
2589,SHOEBYWT3QBBAVXJ,5416.07305781192
2590,TOPEFGG8TJGJ7QDT,5308.094209966428
2591,VANE3YXDHDRWR9FU,6999.7161426214825
2592,ACCEGKFHHFX5B8HJ,3956.549465610031
2593,RNGEDAPSZFBHAGJY,4984.342383926329
2594,LJGEHFBTFDGHGGWD,3673.435055329983
2595,NKCDRDWAZU9ZJNHZ,4787.773714771837
2596,CTTEH9FWFHGR9EPK,1643.6692125624786
2597,BRAEBXRBH28AMHPF,7900.734929318566
2598,NKCE7MMGPQRJ3PEH,3274.9651626036034
2599,BRAEB9SJUP6T68FB,3638.360280792632
2600,MUGEAYHPFEWRVJH6,2753.465217316282
2601,NKCED6EXRYZV74VY,17.874194858042756
2602,POXEHPSHDKBCTWCF,5323.973101068083
2603,SWDEJWDGXNYEXPXF,3096.7159176907385
2604,PBXEAP3SVFJRZJK2,4256.13195256507
2605,NKCEBP8AQZGMMWT9,5299.196165734672
2606,ACCDXH5JGXMTZFTZ,7412.515243345164
2607,CRTECN2QZUD25VFN,2191.233581886099
2608,BBAEC897YCBZPV8H,7098.568499232931
2609,PENEGGTYTYGDHXQK,5256.232666328677
2610,NKCDW898UNJX5BWE,4970.229738197369
2611,NKCE8ZJ2643HGFYQ,6522.334089120612
2612,PWTEB7H2E4KCYUE3,394.2387823298877
2613,KLSEGTBQ6PSU8NTG,8576.451692353974
2614,TOPE7QTUDHZZZHVS,3882.638019810499
2615,ACCEGZ6BY4ZPBWWV,987.5834967048086
2616,NKCEYUVR3MHTVGGJ,10392.731944927167
2617,NKCEB2S9CGCM3CCQ,3968.7693622635998
2618,NKCEGGEKZXHG2ZGN,6329.472725295564
2619,CRGE9667SJM3Z4PH,2315.8392502649085
2620,LBXEHH5WRYQQGNSM,5533.211723169302
2621,ACCEGKFHRM4ZGYZP,92.371420836389
2622,BRAE4VPRPHT9SYZZ,2070.4326835894817
2623,SHOEBDTHZDHFPHHG,5169.781235960116
2624,SNDEJGYFP2AT3FMH,1439.057767933964
2625,CAGDW63HG5JBCVGA,508.93929872703484
2626,TOPEBBGNQEVQZ2W6,4551.219834676103
2627,TUNE6VK2GCBPBYFW,1775.5840156864597
2628,CLTEGMUMNQXUEHHX,6359.603906674161
2629,PTPECA2QYCZH8MBV,3621.873781709494
2630,CAGEBTJCMAJG7NW3,2713.99796020973
2631,SHOEDHHSRF6FMWGA,2661.0312454335553
2632,NKCE9Q93AZYXVKYN,6842.679883565514
2633,PCSE2ZMUZH9PARZZ,1584.0504670936552
2634,NKCE7MBRM6JAPEAX,12.678399266967062
2635,CAGEBTGEHMQUS8NH,6705.209516130277
2636,MUGEBFGFRUMZGKNN,2800.150147141443
2637,CRTECN2QVZZS3FER,2616.9793768709856
2638,WATDJTR93NB8HHQC,7087.743528549952
2639,ACCEGSAZPGAHTHNH,4821.2638542579825
2640,NKCE73KHF8KTYMRQ,4092.854942528621
2641,TSHEHU5RW2VDGFKZ,5768.981722975526
2642,CRTECN2QUHGUJNDZ,4013.031213840698
2643,RTRDNY65WHG9FHTS,8289.709331652672
2644,SUDEGGB473ACY9MF,1581.9567326090591
2645,SHOEG7NWGF93MFVT,5094.246841966337
2646,SGLEJJ6HEU8GVW4W,1545.470272343805
2647,MNKE5YG7USVVTPCZ,2812.016675161818
2648,LNGEBDTBGWTXTYWT,5034.463212993473
2649,SHOE652MJRRMFBEF,2502.4523372209205
2650,NKCE87C3C9QYYBTM,5271.260724156806
2651,CRTECN2QVJBRMHRN,3537.787366034274
2652,NKCECPQAERMCV6YM,3134.4389930224715
2653,SCHE82QGQ2XPDCYM,4290.251238281858
2654,TOPE8ZAFY82P7AGT,1265.9735972996887
2655,RTRD4KY4UNGYCZFG,7624.1176606632
2656,TOPECRP5KCUZWYGA,3719.32722034894
2657,NKCEBFWTHMVVNRDP,510.9328219757872
2658,CRTEA7HA7X3CW7YQ,3982.3422901106624
2659,NKCDXHWZHPXRF28E,3639.3844399684167
2660,TPYEGGGZHDFZWZ2X,2041.265409704311
2661,ACCEAZCV9DGDZDDD,7767.988961929654
2662,CAGE7DUYEYWSYGBY,855.1974088740649
2663,SLBEG68TKWYVGNKT,6712.054423678063
2664,NKCE7MMGWBZPZJSZ,2944.4250232817294
2665,NKCDXHWZGDPDJG7X,4246.734428837827
2666,CAGE8XYYGMRKRRCH,7539.520154414732
2667,PBXE9FEBPXAKEYAP,9776.342275562572
2668,CRTECN2QZVH3J8PV,4103.1619718895245
2669,SHIEC8ATMHEWET32,3642.848064498213
2670,RLRDY36SXZNHEQWA,6079.280622222119
2671,CRTECN2QVP7WKETJ,2813.201972406144
2672,NKCDSCF3PH6MPP5N,3166.735848044936
2673,BRAE5PKZ8QXFHWGK,2392.980086668378
2674,NKCDZHF7TKGY8BAX,3792.4313645471184
2675,BRAEA8YRRGJJWVHB,2390.466250736633
2676,CAGED3YQSJXNZRJF,4446.823941045765
2677,CRTECN2QZH9J6EHK,3622.4342951068365
2678,PBXEAT5YASJRMNG7,4426.197871794315
2679,SNDEDGAFFSHFKZN2,9595.92229151617
2680,BRAEBXRBYGYKC76H,7553.208892453274
2681,VANEB97UCYGMNHRY,6746.546074808153
2682,CAGE9ABAPMTWEJGH,5406.407095234478
2683,TOPE8E8NJXHZ4S9N,4468.111039059459
2684,SKIECYAEGGB8EPWU,5961.696063257429
2685,ACCEGKFFSRRVD7Y8,1876.8294648754563
2686,NKCEYGTG8H79NJYY,6469.060188279177
2687,NKCE5V95W2BFNBCZ,3206.379848899104
2688,TSHEHU5RTMMTFVFG,5997.542688598717
2689,NKCED6EYRDRJKTPC,11306.752461980977
2690,SHVEGZUHGVYZBRW8,10301.763378869586
2691,NKCEA5FHSF4NWKBT,2794.4735826417354
2692,ETHEGMHHGGCXMSYA,3495.9803063554955
2693,MUGEACY8U2HXTXZ3,3946.1134396794505
2694,SHOEC8QG3CV6YYDJ,4749.263250675142
2695,BRAEBUHTPZGHB6HG,7291.915354206412
2696,CRTECN2RV7NHG8XK,4620.911830341519
2697,TOPEFGG8FEQUZSMS,5207.84792058257
2698,TROEGZMRNERWAHEB,1704.294095109688
2699,SHTE7FR4YZZ77Z9Q,6204.744030093791
2700,BRAEDZA3KZVHZZHZ,2301.540639139899
2701,CAGE8X8XGZGQGWVN,4537.98945401649
2702,VPAEHPYYFKG4NG39,4455.041247718698
2703,PTPEFJHG6SUSBPG8,5176.0815074312695
2704,PTSEDAZU69CBFF2M,5179.743780880493
2705,BLAEFNHBFWEXG6YM,5824.995832394812
2706,HIFEB7J3RCFHZ5DB,6506.084367010847
2707,BRAE3TSHZWH8YWED,3005.515925646024
2708,NKCEANB7H8P6QY4K,2384.375858035841
2709,CRTEB774Q8HJYPMB,4815.044350741507
2710,PCSDYQEVGFZSGRQJ,2612.8789825460985
2711,BBAEJKECZ2ZNAUZQ,8188.108104976311
2712,BRAE6HUHPGFHGEER,4783.836779868585
2713,NKCEFMZUGH4NG7F6,3135.7574592407755
2714,PCSEE4H5ZCFWZZRZ,6286.323074039896
2715,BRAEB96BZWFCDVY3,9139.75110271301
2716,SNDE95MFPFPJ66M6,3524.75226885758
2717,KRTE9JEZ28H4ZWM4,3657.0573343138203
2718,CRTECN2QUTVCTHHS,5549.750808115374
2719,CRTEJUA36GHKGQEY,3129.8726995850675
2720,SUDEHYGUMVVYKJCW,3427.4339911636234
2721,WATDUNJ7YKMGG9RZ,5538.021867395322
2722,DIAEJUCEZNKKK4FK,3145.316272343879
2723,SHIEBZB49VZZQRKK,4129.986426098859
2724,TOPEAZ88AGF3KJHS,1947.184415241626
2725,DREECR3HFXYFPHD4,4013.8047015871284
2726,NKCE8SESAZ4K8HZC,4239.938074722305
2727,SNDEE5FMQ5YQAKMZ,5557.224100371661
2728,RTRE9N5GJGJ2GMRV,681.7590078475891
2729,WATEBNXNMQQQFSQG,4605.820357697045
2730,SNDE3E6YB6AZJDGC,14821.891673475766
2731,SWTEAW3STNNJSKNP,10903.747571389533
2732,NKCE7AGZQB7Z7UFM,3318.1009325076916
2733,WATE7VE2MFQWBF4H,29.963855170693023
2734,PCSEDCWJBHDR9EYU,1684.2170893189127
2735,WATDZ2ZQHSAYJPWK,9102.559341965447
2736,DREECJV2GVFHGQB7,6974.246047188239
2737,ACBECFGTZHFZ64PN,6520.998436065647
2738,BRAE3P8YHGJF5WUZ,3263.3173163256583
2739,DREEDVHXSAAZSBTZ,2754.4830325848743
2740,ACBEB3489M4NQZBD,5020.396627692536
2741,EMSEDSHQ3VU6T8Y2,3857.513016333105
2742,SUDEGGATDVCMWGGH,4855.870113408509
2743,PBXEBESSDYBYUGXT,8328.903399460702
2744,ACCEDFVFVMKXJGGG,6053.873874445556
2745,BRAE3UG9P8GJXZ2X,3703.122493192583
2746,SHOEJUQFQURGGFY4,1754.4513566613941
2747,SHIEJYHMR7DUKT8W,3586.610126659404
2748,SUDEGGATJKZYUZUP,2903.514213400448
2749,RTRDZBJ5VAZG7VGC,7248.4589379699155
2750,RNGEDAKBZPHKHGCQ,6610.9010086844055
2751,BLAEEH2ZJ3G9DA7G,6372.900608323156
2752,SHIEB468NVUG5HMP,7345.656750332328
2753,BRAE3TSHZQDVSGYY,5268.919813409607
2754,PBXEAFTPFDK6BRHK,662.0032359239208
2755,TKPEFT4AD3ZQZZHN,6811.458429079897
2756,ACCEGYP259YXZJ4H,2769.4867216752687
2757,RTRE3KKXMVHMRQ6C,791.2124766075094
2758,NKCDXYFHHPBSYJDZ,4344.518812558099
2759,SHIECASQHFWX59GJ,3765.746839160901
2760,TOPEGQKDATUDJTAG,5883.069177015177
2761,BRAECBDFZAEZYD2Y,1705.183679052182
2762,WATE4S5RZ8P5JZHZ,10679.818029201624
2763,CPIEJHF6GZEM7SPY,6254.962265814744
2764,CRTECN2QVMFZFNGC,3307.213137785515
2765,SNDEGGRYTVYGPR6F,2962.8716312608954
2766,RNGEBPU7PG8W88TV,9952.275191856477
2767,HMBEDCJHT4FCFKGD,7744.271902776745
2768,NKCEC87S2ZAZBYAR,3348.9597279909167
2769,NKCEC88C4GV4UFN3,5394.054646976476
2770,SNDEA42M6GZNV7M3,7005.442445771993
2771,SGLEGBV8BENMFZGH,4856.417232032065
2772,RNGE7M92PHFGGBUJ,2349.5100443149963
2773,BRAE3CYXV4JGWEDA,1942.768996765279
2774,CBREGYBXZKY5VKSK,459.4345046483163
2775,CBKEJ3AN6GEACKYR,9424.504991654008
2776,TOPEBR5GNG9MACAD,4838.7647548057175
2777,FABE78FYGHF22FNE,6869.2793194577835
2778,ACCDX8ZWQFTTGZYK,10608.795381157022
2779,KRTE39Q4GVHFHWZV,5832.289204144812
2780,ACCEGGBTG3HMNHNA,4140.622191766602
2781,RNGEGMMBCJGQGGEF,9808.069591404568
2782,BRAECTFYVHHKMV9H,6435.933615513561
2783,NKCDU4RZRCYAZHY7,3997.9249167425523
2784,BRAECFARHCG7P8WT,4902.306851076137
2785,BRAE3TSHZ2XFSNUT,3124.3067547802175
2786,JEAEFYQHSR7BWPG9,1796.8937427992942
2787,WATE3HFNMGVTZEDS,5579.910947536715
2788,SCHE3Z7Q3TSVYMRP,4992.495150808832
2789,DIAEJUCFHWGHUQFP,3266.3100786241816
2790,NKCEASN6TXJGHZUE,6036.245235731063
2791,WATEYAP2ZFEV2JKG,4847.124967638069
2792,AVCEJCHCDNFTHSQC,5536.138025323231
2793,FABE88MH3NGH8MUD,3786.3629750788014
2794,PCSDY5AHFNSPGSV8,4671.978858160661
2795,BRAE785RYFT8WTHK,7157.260017294788
2796,PANEJQ5YHAHQYD4F,4092.111345089931
2797,NKCED6GHCAHTHNCZ,9586.179592891365
2798,ACCDVDC8S5JWEE6X,6015.403624240536
2799,RNGEDAK9YXVZV6G9,5343.151632497936
2800,ACCEGG9V98NCXGPE,4975.939849235574
2801,ACCEGH6RNERXNQHW,998.210486191053
2802,BRAEGP6SFGYKNNCD,6633.832887553832
2803,RNGEBQZQGQVJZEHC,5602.181994259263
2804,NKCE9G2BGNV9RDXG,3661.7784763556883
2805,TOPEYP876AAGE9NC,3932.5521157592816
2806,RNGDTBQTBEMPDBMB,5450.944750725285
2807,PCSEC86VVTQJN5AQ,7052.4454349478965
2808,NKCECZG4EYKY7XEH,2965.7583387456766
2809,PBXE5YGWHMS88ZBW,3701.2582894587877
2810,NKCEDCT9CFG3HCAQ,5873.256616461581
2811,NKCE3Y5PDN4U66HC,6755.052697940071
2812,NKCEANMPKCDG8DRP,9024.826511233416
2813,RTREFDXTZ4GGGAEX,3506.546562194137
2814,NKCE5WSJTFZWUWBV,5161.912391764002
2815,NKCEB3GZSB8GTXCT,4152.90178546766
2816,NKCEA5FHBGJ9JPFY,1783.303911934845
2817,PCSEAN2WCFR4FXVB,3019.3626605221057
2818,MUGEAGGKYWKB6YGX,4162.171346220752
2819,RNGE7M92HHHRXZKG,8992.965459734198
2820,BRAE8TFMPNB5GSF5,2532.502469044907
2821,NKCEAFDAZGYPTKGF,7715.967273473312
2822,TROEGZQHT4UCZVKV,4815.716963870211
2823,PACE5P38T4FEUHZC,2878.9342713345095
2824,NKCE8E6YSG2KQEGD,3457.557227181178
2825,CAGE8PKGGGHUXMEN,1745.632669027722
2826,PBXEBJ4NUDH3PXZY,11471.967726436009
2827,NKCEA5FH8FXQKFAG,4425.999850112892
2828,VLBEGZ7SZTDCNGTE,10879.554596599337
2829,NKCECZG4HNVBZRYY,2827.1719704654697
2830,NKCE9PFF5XE5AJYU,171.16560679384656
2831,TOPECB4EZYHC6C3B,3407.409997113371
2832,TOPEBW2YNZX56YAK,5305.019911975063
2833,PCSEAKVBT8SMGNXV,3647.910358943479
2834,MDYEJF57MVYHRCUN,5804.753628892519
2835,FABE7B2FGV9CDFZH,283.37910336585264
2836,NKCE89MSGZ7NVZ7D,3962.1090096206126
2837,DRPEHYHH78DZHUZG,267.0712053704274
2838,NKCEDCT9HMYQSMGV,3638.233833990822
2839,NKCE7H5KZTH3V6AF,4376.756105820022
2840,NKCE2W3WYHE8SCJD,5727.087308886824
2841,NKCE9PNY6Z8VKAQY,6628.546636340543
2842,FABEAJUHWGPHZUGU,7116.641831173163
2843,SWSEBS2UXYZBSY2Y,5180.738273106514
2844,PCSEC86VA2HGZGXW,5732.948243053126
2845,BRAE9Z5TFXB7466Z,1857.8570725033287
2846,LSKE99UKDTDN7HBM,8847.718568203421
2847,NKCEBHGB3FZSR5RH,8920.945483060692
2848,TOPEHZNTFAHEZMQA,142.62456278361697
2849,PCSEAYRTZYDSPGMB,7466.04533036028
2850,SUDEGGAUR7EGNEQ6,7739.159117774071
2851,TSHEB72FPCF54KZU,6740.89812972254
2852,SHTEJGESKVEMGRYR,829.4469463016158
2853,SHOE2NKQ4NXGAMYX,4060.1355890443665
2854,BRAE3TSHUSSFTGHN,7490.285564737092
2855,NKCEAHPFWCZQQBAG,3678.7737439867196
2856,BRFEHTTQHPRGKZZY,5451.821220000903
2857,BRAE2NF6XZZJ6EXG,3423.1612117934305
2858,NKCEYUVRNDSCECZR,3222.6444452470396
2859,PBXE84AFK5C9NMYV,4910.894757342034
2860,SUDEGVG4VNMYZWXT,3529.8607442736024
2861,NKCE5W339WJ23R7Z,3467.2136690041466
2862,CRTECN2QUBGAGPCK,5935.904218351539
2863,BRAEGG4P8HYHRAC9,4487.412891840237
2864,SWTED625BMZKJXHP,3676.1168609949154
2865,BRAEB9SJZKCAY5SY,4097.2920369986505
2866,WATE8E8PCQJAQNAP,9108.647299574903
2867,MUGECJZ2AHNZ2JHS,4425.96323066144
2868,PTPEFJHGGFH7GA3Q,4156.888017563529
2869,SHOEH76627H5HRHM,5030.730558227875
2870,CAGE9ABA6MTKHCNM,323.66190280796127
2871,CAGE5NGBUYYEVZ8S,560.7265573297395
2872,TOPEGH27GZK5XG7P,11302.267380789675
2873,JEAEGFMNENQ9G6AN,2057.9593303427037
2874,MUGEBFGFYPNW7GQ8,2475.394097586194
2875,NKCECYNZGPXQ6HR6,4181.4046982951395
2876,RTRDB8GKEGG5E3XG,3483.0983267385072
2877,NKCED6HQP5QHVGGP,1665.1271009512948
2878,PBXEBWY3QC5WCPHS,2106.6703077367665
2879,NKCEY8KWTM9HZKDJ,6908.890578717579
2880,ACCDX8ZUCDGVWWWB,5691.686131567044
2881,CRGEB5MNWY2XSW7T,6091.374807343609
2882,PTPEJPZSEFCE3CZW,5046.114166849915
2883,RTRDMTEPFH3EVUM6,1591.3133485924136
2884,SHOECQQFYNSCRFBR,3222.9160875183493
2885,PBXEBQGHT5PYSDHM,152.25389403755526
2886,SRTEH2FF9KEDEFGF,4017.8158957969945
2887,TOPE75N4JHUJCF2H,8937.883675145924
2888,VAFEHQZYGH5HRJJP,15.656145980589827
2889,BRAE3SGZXAPZKGDK,2254.0492150661034
2890,SWDEJXHARNREQZVK,5797.256015182405
2891,SGLEGBV5ANNWWFZX,8983.43320623476
2892,SHIE7BZ9CHKNXZJU,369.83709771459144
2893,BRAEE3RMMRRFQ9AD,3348.3818829239744
2894,MUGEAGGKYSMHGRMH,2694.7381935151484
2895,MUGEB3GZ4ZYHF24Z,2578.899248937548
2896,CRGEYZ5FGRTYJUT6,6244.937020449622
2897,TOPEGHZ7ARZWUVFS,2498.2002084138285
2898,CAGE8PKGXDZFUTHH,3431.0258564201176
2899,ACCEDTNRXHXZKH4G,5372.607684929165
2900,CRTECN2QZWHEJRGA,6454.392274919183
2901,PCSEBZQ5GMBXZFCF,4724.765421563857
2902,MUGECEVF7HGA3QMQ,4041.237806550448
2903,NKCE6ADEUEPXCHHK,3002.9321137339966
2904,BRAEBBYRZKNYWP6G,2596.02268079004
2905,BBAEGGDE8QWHDEYB,4559.668618219581
2906,HOKE6KZCEZJFHQMY,5053.3350537154
2907,BRAEBBYRXQSD8NZX,3083.4953194086556
2908,NKCEBF56FWWZ35HR,6637.778118644985
2909,MUGE5HG8VVGMBN5M,3402.0188324246383
2910,BRAE5VA9GBGW7M7K,1546.1539621281313
2911,CAGE7TVZ8PH9GJQU,9803.680754592111
2912,CAGE9ABATUHJ8G4X,9751.388225987717
2913,MUGECEVF4WG8JSZ9,3462.609292085711
2914,PCSE4V8HRKQH5A5V,8537.472228895702
2915,NKCE4VA4FAZ7FTFM,2154.8393089429765
2916,BRAE3TSHPTKBVBHK,6435.233812560776
2917,ACCEGYP2FYTWVKUB,2271.67156122203
2918,CRTECN2QYKPMZGNZ,3026.5608672023245
2919,NKCDXEGW7APJ97YS,4459.394534183593
2920,NKCE9ZVGJQNZWRN4,2762.422176688942
2921,HAREGG26DYDGEYRH,5003.16073643874
2922,DRPEEZNFGG9J9KAV,2691.576576748597
2923,MUGEACY8EWA937QD,4262.0290664795275
2924,NKCEA5FHZSG4SVZP,4506.029825003339
2925,TSHEHU5RPEPPZW2R,6054.273416245358
2926,TSHEGF9S8MT2MVYV,3565.0825644878614
2927,SUDEGGB4ES3XZCKP,2447.0551287971766
2928,SHODPH4GEYW54KMT,6032.229429927445
2929,TSHE4F2GSWVGKG4D,6481.569316163821
2930,SHTEAGGFBZGZMFCF,5015.771547378161
2931,RNGEH8WN5KNHEFWJ,4764.79765285131
2932,RNGE9HDPGG8ZHUJZ,4482.209656340532
2933,PBXE9EJKVEFQQTJH,5494.466095551795
2934,NKCE4PZ6EPR4AKZY,695.776359109771
2935,TOPEHTU46JAHMV33,4970.7289186888775
2936,NKCEBFWTYSW72YJK,2488.6434845808385
2937,RTRDY9NVKBBNGYMU,2259.4153452128076
2938,CAGE3GFTKFNDSUJY,7649.562571587647
2939,DREEAEB8XNSACHQB,4996.8515476091225
2940,BZREBXM8H66HR9CX,4329.824460328996
2941,RNGEGMMBHHARCJ6H,2463.670530266064
2942,SHIE3QDHFYNWATPT,7645.569119546301
2943,MUGEBFGFYQPGRQ7Z,3887.650665343478
2944,RNGDTBQURWKKGMZZ,4404.225925310203
2945,AIREBA9VGER68DFH,8294.756236522113
2946,SHIEB7957MQBWGV3,4331.233499349866
2947,BKPEGXYVX4CG7UWX,6056.887346879412
2948,ACCEGZ6BBHDP23K8,4961.049339248286
2949,CAGEBPNU8TKUG6NM,2667.1455009138217
2950,NKCE92XFXH9HH8BT,8255.43843500769
2951,NKCE9GR9GFMQ9TNZ,5117.350806707521
2952,TKPEGM48GGD2QKZN,54.50488529544509
2953,BRAEBP5JJA24D2YS,6416.9090165385505
2954,CAGE6FYKDHFFNFHG,7275.436012510875
2955,NKCE9PFFKZWGCJMV,2682.5717630232693
2956,NKCEC87RGJPXNK7P,1458.442880601543
2957,SHODUMFYWHFYZRPY,3150.307812665784
2958,BRAE7DNYSXZSXG9S,3134.3887313057276
2959,SGLEJJ7HNYDPKZ5P,5290.988338031584
2960,TSHEGMWZYCTCDAAZ,7177.772323425319
2961,PANEJQ54895A7GHS,9368.401578542765
2962,BRAED6C5RRZJBRNP,6766.403577864355
2963,PCSE4FKCGZNGNHFN,5655.570717393902
2964,NKCDRDWANFDGXSSK,140.66901889255132
2965,MUGE9P6DPPNA4TUS,4327.102830049178
2966,CRTECN2QZ7DHY6GV,3598.923559031731
2967,BRAE6FMZTRTKVXU6,2059.4048026651317
2968,LEAE8UKZFQRUTMAG,3812.4111061499502
2969,SHOEAPCYWEAFSFU5,4782.782472878962
2970,SNDE5TY3KAETEZVX,8285.01759380622
2971,PBXEAFTPXKDJHHYN,3581.9155452874334
2972,TOPEGWURCXSZMQ6H,3402.1341160420643
2973,NKCE9Q93NGS45HGG,7482.010588204587
2974,SNDEAYZZWRXJSFWH,7463.355572318107
2975,NDNEJRAPFDZ3R2HG,2137.3483562782367
2976,PCSEDP3UUPFTQFCU,7258.861667154187
2977,ACCEGH6SPZF3AHH6,4727.679715477202
2978,NKCEASN6ED2AZSGJ,4783.180977938888
2979,SCFEFTYSYX8BTZ4P,5169.525243951991
2980,PACEAYZANXQFKGZ3,2633.4364172971527
2981,RNGEDAKCZHXRBG9G,6639.585863794624
2982,CAGE4Y4FXXUZS4ZP,7590.78167426421
2983,WATE7H4UYKQP363Z,11120.606155489964
2984,CCVEFX5JZHYKHHHF,1646.3980876111127
2985,CRTECN2QSBAQ24DZ,5729.002942992447
2986,NKCECHX4UCYT4MYX,1749.1130831367645
2987,WATDAZPXK8FSPGB4,10267.477229890515
2988,BRAEYFDEH7WZVJVG,1681.450763047461
2989,PACE43HFHCYGHYFK,4329.473661761488
2990,SRTEGUA8AG9HYTAH,3362.089219829864
2991,RTRE96W36WAJHRCF,3210.3102681744394
2992,RAQDCNWAHJK9JNUY,327.75116121369047
2993,BRAE5F3KGVA8WAJH,3262.2604297632015
2994,WATDZ5HGDFYKXHYT,2438.3819550528588
2995,JCKEJNEZZ2RFFJS5,5903.418486418206
2996,TUNEAUVH8G8ZPGYC,8662.047075616418
2997,SHOE44ZFTHMTAB6C,4107.0627436807
2998,BRAEE6YMGMKH7DCZ,7896.578630637301
2999,WATDGFAQBJJV2TTK,8952.52674831959
3000,MUGEBFGFYM5T6KNW,3010.503674127083
3001,SHOEBG6ZS2YREWHD,4925.695642970656
3002,PCSEAKVBBGJAZTHM,1987.0466975348745
3003,ACCE73VFWU9JYKEF,3629.7854592307503
3004,CRTECUWZDJRHRFNK,3220.6956286358914
3005,NKCEBHGBYC9ZH3ZX,4476.895575063976
3006,NKCEGMUCHG4CKEGB,5859.818516391148
3007,NKCDXPZS8AZMWHZB,2171.257145841829
3008,CRTECN2QZFVWFX3S,5263.655498035199
3009,RTRDW77Y4D3QTBUG,1818.9430474520677
3010,NKCEA4CAWGKJ5SBV,1357.5278071270345
3011,CNSEHF8FGDHAGGGR,6559.777480143137
3012,ACCDXH5JHWBCNQQ4,3785.943105100957
3013,TOPE4DS8VQC2KCD8,1033.6953607750638
3014,BRAE7T3WRRVYQQEG,1927.8197212268742
3015,CRTEB774DZGQJXV8,2146.042677313906
3016,BRAEGJFXWMKWGTG5,6539.333960670862
3017,TSHEE4WZVGVAMRAP,5759.544751096524
3018,CGCEEFZSURUGRCUG,3362.1594738883787
3019,NKCE6NHRZA6ZXMTZ,5492.093009667514
