,Product_id,Selling_Price
2537,MUGE8NZC8ZHZPNFF,2831.48771112
2538,AIREGYYZRAPHRFGD,7306.311009240001
2539,PBXE68H4HF9ZZWAB,11509.708398849994
2540,SNDDXFQHUDJDHZG2,5612.574591290001
2541,PCSE4VAVWZZECB84,8852.220117710005
2542,CRTECN2QVCCD9PHT,3014.0009380500005
2543,NKCEAGXHSCG9YHAY,3349.175638299999
2544,NKCEBYWTBUEBCND5,5018.75877895
2545,NKCEBVFYZHDYZGHD,4557.0207232799985
2546,SBGEGE6TNPUX8STE,843.1769870054995
2547,TOPEFCVHACWGSVHY,5322.542163369997
2548,SHIE8QE6RMNSGPAU,3340.243122150003
2549,TOPE5F53Z6W4V2CP,3423.946122089999
2550,BLAEE6KTGFDV8NGP,8423.860834870002
2551,TOPE89H8PCWMHBCP,5911.261425509998
2552,NKCE9ZWYZAEAGVAK,4567.332230529998
2553,DRPEF2XSFBAP4SUZ,5456.908570230003
2554,NKCDYHF8ZEK8ZM58,3619.188654020002
2555,SHOEGRUNZPJDGG2Y,4764.12380087
2556,JEAEGFMZ7SGJWBR5,5928.699498200001
2557,BAREGGF8JSE3HTF9,5207.422455680002
2558,SHIECJ45TFDT4EPB,3084.6697058000004
2559,CRTECN2QXUBGMWSE,3330.6422554700002
2560,ACCDVPGKY3GBDB5P,6973.418639649998
2561,CHGEJCWFY4HFYVZ8,1437.8129041899995
2562,NKCE9YX2HGNZSZRV,12468.901449010003
2563,DREECJD8CZDDUJNU,4199.464430569998
2564,PCSEC86VEBNYKRB5,10184.312082539996
2565,NKCE93H2ZTHJGFVS,2791.4111677799997
2566,SHIE5HBGDYSHVA5R,2600.26241469
2567,DREEDVHXDYJCAEBP,11739.604643670002
2568,VLBEGFFEMY8ZFEMJ,554.4285175035
2569,HCSEHGV96WXQCBN9,5112.997613329996
2570,NKCE64Z489PQN4U4,3758.27699999
2571,NKCDYQ3RPPERYA9W,4152.7665693499985
2572,NKCDYRHGP2UFXMT7,3457.2135709400013
2573,HFCEGNQBS8P8EDHZ,5653.972965120001
2574,SRTEGWKHXHCF2TME,6855.070338209999
2575,SOCEJPT5ZR5ADJA5,8804.573805480002
2576,BRAECFAREVYWQSQG,1050.495245007
2577,SNDEDTCXWCGDH2HA,6022.256001769996
2578,GLSEHPS7UYJVYUTR,1126.2028851500002
2579,BRAEBBMQWBGB5ZFQ,2084.474968399999
2580,PELEG5CSGASSHHBK,790.7660574499996
2581,ARPEE3YXEPFNJGUZ,7611.601047929997
2582,RNGEDAK7ZDCDHUZF,12287.795241019996
2583,SFFEGG74CMKFQVHF,3502.2124983300014
2584,NKCDTAXFQMHPMUTQ,8451.570740849995
2585,CAGE9ABB78YZUHEQ,9202.002755729998
2586,NKCDYQ3RCVCSYD2E,3128.141107569999
2587,BRAEBUHYHEYKZKHK,7308.501761779999
2588,WATEBMY8HWCHMZZ5,4650.5383032100035
2589,SHOEBYWT3QBBAVXJ,5186.980237170001
2590,TOPEFGG8TJGJ7QDT,5392.069758589999
2591,VANE3YXDHDRWR9FU,7264.800595949999
2592,ACCEGKFHHFX5B8HJ,3699.0539887000027
2593,RNGEDAPSZFBHAGJY,5019.81535252
2594,LJGEHFBTFDGHGGWD,3539.0626126199995
2595,NKCDRDWAZU9ZJNHZ,4525.066818000004
2596,CTTEH9FWFHGR9EPK,1041.7909125899998
2597,BRAEBXRBH28AMHPF,8419.029480020003
2598,NKCE7MMGPQRJ3PEH,3097.0685254200007
2599,BRAEB9SJUP6T68FB,3380.710917930001
2600,MUGEAYHPFEWRVJH6,2208.849816699999
2601,NKCED6EXRYZV74VY,680.8648527074997
2602,POXEHPSHDKBCTWCF,5314.63984519
2603,SWDEJWDGXNYEXPXF,2777.924657220001
2604,PBXEAP3SVFJRZJK2,4044.790672110001
2605,NKCEBP8AQZGMMWT9,5348.877160000007
2606,ACCDXH5JGXMTZFTZ,7630.232883669993
2607,CRTECN2QZUD25VFN,1824.0989487699992
2608,BBAEC897YCBZPV8H,7239.967445399996
2609,PENEGGTYTYGDHXQK,5135.45186939
2610,NKCDW898UNJX5BWE,4874.718437860003
2611,NKCE8ZJ2643HGFYQ,6772.675936579998
2612,PWTEB7H2E4KCYUE3,599.7199863134999
2613,KLSEGTBQ6PSU8NTG,10114.964562359999
2614,TOPE7QTUDHZZZHVS,3870.2505622500003
2615,ACCEGZ6BY4ZPBWWV,850.0579492425002
2616,NKCEYUVR3MHTVGGJ,11412.367546879994
2617,NKCEB2S9CGCM3CCQ,3786.3075411299988
2618,NKCEGGEKZXHG2ZGN,6421.440498740002
2619,CRGE9667SJM3Z4PH,1084.9317826605004
2620,LBXEHH5WRYQQGNSM,5626.894619549998
2621,ACCEGKFHRM4ZGYZP,630.4308241199998
2622,BRAE4VPRPHT9SYZZ,1464.9405813699989
2623,SHOEBDTHZDHFPHHG,5050.972050339999
2624,SNDEJGYFP2AT3FMH,916.2700011630001
2625,CAGDW63HG5JBCVGA,589.2863630265005
2626,TOPEBBGNQEVQZ2W6,4078.606663350001
2627,TUNE6VK2GCBPBYFW,994.2994715954998
2628,CLTEGMUMNQXUEHHX,6674.867801069998
2629,PTPECA2QYCZH8MBV,3356.170609340001
2630,CAGEBTJCMAJG7NW3,1588.464871239999
2631,SHOEDHHSRF6FMWGA,2197.1639612299987
2632,NKCE9Q93AZYXVKYN,7175.498327180002
2633,PCSE2ZMUZH9PARZZ,939.3412386284997
2634,NKCE7MBRM6JAPEAX,672.4132377884991
2635,CAGEBTGEHMQUS8NH,6804.991147930002
2636,MUGEBFGFRUMZGKNN,2515.3172169900004
2637,CRTECN2QVZZS3FER,2307.09480123
2638,WATDJTR93NB8HHQC,7448.012890650001
2639,ACCEGSAZPGAHTHNH,4576.442324259996
2640,NKCE73KHF8KTYMRQ,3922.0736837300024
2641,TSHEHU5RW2VDGFKZ,5890.65309924
2642,CRTECN2QUHGUJNDZ,3869.06104896
2643,RTRDNY65WHG9FHTS,8699.49215618
2644,SUDEGGB473ACY9MF,452.52268267349996
2645,SHOEG7NWGF93MFVT,5102.996783530001
2646,SGLEJJ6HEU8GVW4W,904.8753194800004
2647,MNKE5YG7USVVTPCZ,2609.736063040001
2648,LNGEBDTBGWTXTYWT,4935.111209089999
2649,SHOE652MJRRMFBEF,2109.8571922600004
2650,NKCE87C3C9QYYBTM,5321.263712809998
2651,CRTECN2QVJBRMHRN,3292.3919886600006
2652,NKCECPQAERMCV6YM,1206.289734358501
2653,SCHE82QGQ2XPDCYM,4241.2688629099985
2654,TOPE8ZAFY82P7AGT,872.7814945020003
2655,RTRD4KY4UNGYCZFG,8362.55662964
2656,TOPECRP5KCUZWYGA,2894.9897359999977
2657,NKCEBFWTHMVVNRDP,571.555925811
2658,CRTEA7HA7X3CW7YQ,3801.041063889999
2659,NKCDXHWZHPXRF28E,3323.855123550001
2660,TPYEGGGZHDFZWZ2X,1397.85520158
2661,ACCEAZCV9DGDZDDD,8099.398941039999
2662,CAGE7DUYEYWSYGBY,812.6806629794997
2663,SLBEG68TKWYVGNKT,6982.794689620001
2664,NKCE7MMGWBZPZJSZ,2628.4665540999995
2665,NKCDXHWZGDPDJG7X,4090.5076390799986
2666,CAGE8XYYGMRKRRCH,8018.325104390004
2667,PBXE9FEBPXAKEYAP,10412.163050869998
2668,CRTECN2QZVH3J8PV,3980.6488178799973
2669,SHIEC8ATMHEWET32,2447.0600151599997
2670,RLRDY36SXZNHEQWA,6226.99629173
2671,CRTECN2QVP7WKETJ,2450.466454809999
2672,NKCDSCF3PH6MPP5N,3014.497396249999
2673,BRAE5PKZ8QXFHWGK,1980.8386769299989
2674,NKCDZHF7TKGY8BAX,3528.8918514499987
2675,BRAEA8YRRGJJWVHB,2008.6881926600013
2676,CAGED3YQSJXNZRJF,4365.002562979997
2677,CRTECN2QZH9J6EHK,3269.9302327399987
2678,PBXEAT5YASJRMNG7,1409.3515206
2679,SNDEDGAFFSHFKZN2,10296.877390720003
2680,BRAEBXRBYGYKC76H,7898.29788646
2681,VANEB97UCYGMNHRY,6893.441248769999
2682,CAGE9ABAPMTWEJGH,5744.744409480002
2683,TOPE8E8NJXHZ4S9N,4477.335778790004
2684,SKIECYAEGGB8EPWU,6141.835910320003
2685,ACCEGKFFSRRVD7Y8,965.1796390949993
2686,NKCEYGTG8H79NJYY,6610.565845470002
2687,NKCE5V95W2BFNBCZ,3007.7030400599992
2688,TSHEHU5RTMMTFVFG,6064.00047687
2689,NKCED6EYRDRJKTPC,12543.381369539997
2690,SHVEGZUHGVYZBRW8,10660.894810700001
2691,NKCEA5FHSF4NWKBT,211.03938091199987
2692,ETHEGMHHGGCXMSYA,100.72652189999997
2693,MUGEACY8U2HXTXZ3,3906.87393118
2694,SHOEC8QG3CV6YYDJ,4708.489813890003
2695,BRAEBUHTPZGHB6HG,7788.462069550008
2696,CRTECN2RV7NHG8XK,4455.987145009994
2697,TOPEFGG8FEQUZSMS,5146.572015049997
2698,TROEGZMRNERWAHEB,1076.9652115300005
2699,SHTE7FR4YZZ77Z9Q,6434.77646344
2700,BRAEDZA3KZVHZZHZ,2022.9301396400008
2701,CAGE8X8XGZGQGWVN,4357.178324850001
2702,VPAEHPYYFKG4NG39,4219.803498389999
2703,PTPEFJHG6SUSBPG8,5311.333415839998
2704,PTSEDAZU69CBFF2M,5145.98528191
2705,BLAEFNHBFWEXG6YM,5957.273797820001
2706,HIFEB7J3RCFHZ5DB,6760.0938985699995
2707,BRAE3TSHZWH8YWED,2645.11392499
2708,NKCEANB7H8P6QY4K,2027.4862978599992
2709,CRTEB774Q8HJYPMB,4887.304510079997
2710,PCSDYQEVGFZSGRQJ,1098.2035093800002
2711,BBAEJKECZ2ZNAUZQ,2045.4514255034983
2712,BRAE6HUHPGFHGEER,4717.07099825
2713,NKCEFMZUGH4NG7F6,2919.9264508199994
2714,PCSEE4H5ZCFWZZRZ,1876.7744869904986
2715,BRAEB96BZWFCDVY3,9538.748276329989
2716,SNDE95MFPFPJ66M6,3351.963771729999
2717,KRTE9JEZ28H4ZWM4,1302.3864160980002
2718,CRTECN2QUTVCTHHS,2618.46798755
2719,CRTEJUA36GHKGQEY,2733.9221900899997
2720,SUDEHYGUMVVYKJCW,3705.648062470001
2721,WATDUNJ7YKMGG9RZ,5195.316864729999
2722,DIAEJUCEZNKKK4FK,2764.350049620001
2723,SHIEBZB49VZZQRKK,4100.944438440003
2724,TOPEAZ88AGF3KJHS,1462.8643358100005
2725,DREECR3HFXYFPHD4,3841.35917454
2726,NKCE8SESAZ4K8HZC,4053.816443189997
2727,SNDEE5FMQ5YQAKMZ,5724.26394451
2728,RTRE9N5GJGJ2GMRV,789.1823747655
2729,WATEBNXNMQQQFSQG,4549.470024279998
2730,SNDE3E6YB6AZJDGC,17327.422951219993
2731,SWTEAW3STNNJSKNP,11711.375816949994
2732,NKCE7AGZQB7Z7UFM,2931.9108116999996
2733,WATE7VE2MFQWBF4H,721.7449712384997
2734,PCSEDCWJBHDR9EYU,994.4777837624996
2735,WATDZ2ZQHSAYJPWK,9764.064203869995
2736,DREECJV2GVFHGQB7,7271.47245503
2737,ACBECFGTZHFZ64PN,6546.9415079400005
2738,BRAE3P8YHGJF5WUZ,3139.953469510001
2739,DREEDVHXSAAZSBTZ,2481.006065759999
2740,ACBEB3489M4NQZBD,5112.779813839997
2741,EMSEDSHQ3VU6T8Y2,3644.929975640001
2742,SUDEGGATDVCMWGGH,4847.8834130299965
2743,PBXEBESSDYBYUGXT,9070.964732780001
2744,ACCEDFVFVMKXJGGG,6167.506726830002
2745,BRAE3UG9P8GJXZ2X,3068.9652957100016
2746,SHOEJUQFQURGGFY4,1107.8316847900005
2747,SHIEJYHMR7DUKT8W,3216.9391694900014
2748,SUDEGGATJKZYUZUP,2550.785377020002
2749,RTRDZBJ5VAZG7VGC,7475.440109499998
2750,RNGEDAKBZPHKHGCQ,6891.24502321
2751,BLAEEH2ZJ3G9DA7G,6513.463720250001
2752,SHIEB468NVUG5HMP,7633.046003520003
2753,BRAE3TSHZQDVSGYY,5287.402870279996
2754,PBXEAFTPFDK6BRHK,794.1326094854999
2755,TKPEFT4AD3ZQZZHN,6869.419847869995
2756,ACCEGYP259YXZJ4H,2540.62731484
2757,RTRE3KKXMVHMRQ6C,525.3449872229999
2758,NKCDXYFHHPBSYJDZ,4249.682317970001
2759,SHIECASQHFWX59GJ,3515.255825670002
2760,TOPEGQKDATUDJTAG,6116.546693770003
2761,BRAECBDFZAEZYD2Y,1065.448409820001
2762,WATE4S5RZ8P5JZHZ,11927.560048929996
2763,CPIEJHF6GZEM7SPY,6364.5554883600025
2764,CRTECN2QVMFZFNGC,3028.9593465699995
2765,SNDEGGRYTVYGPR6F,2741.2642827600007
2766,RNGEBPU7PG8W88TV,10392.55199029
2767,HMBEDCJHT4FCFKGD,7943.275622390003
2768,NKCEC87S2ZAZBYAR,3168.5075337599974
2769,NKCEC88C4GV4UFN3,5342.537560539999
2770,SNDEA42M6GZNV7M3,7238.7196951999995
2771,SGLEGBV8BENMFZGH,1551.4083689534993
2772,RNGE7M92PHFGGBUJ,1068.716554092
2773,BRAE3CYXV4JGWEDA,1503.1495268200001
2774,CBREGYBXZKY5VKSK,747.3850493235
2775,CBKEJ3AN6GEACKYR,10159.882937159995
2776,TOPEBR5GNG9MACAD,4699.504128630002
2777,FABE78FYGHF22FNE,7181.7528361
2778,ACCDX8ZWQFTTGZYK,11938.810046269999
2779,KRTE39Q4GVHFHWZV,6108.53716081
2780,ACCEGGBTG3HMNHNA,3939.069457309998
2781,RNGEGMMBCJGQGGEF,10492.504961949997
2782,BRAECTFYVHHKMV9H,6628.521191790002
2783,NKCDU4RZRCYAZHY7,3845.7814936900018
2784,BRAECFARHCG7P8WT,4890.1268393
2785,BRAE3TSHZ2XFSNUT,3060.4268112000013
2786,JEAEFYQHSR7BWPG9,1058.7330411999997
2787,WATE3HFNMGVTZEDS,1575.9469587495003
2788,SCHE3Z7Q3TSVYMRP,4336.484469259998
2789,DIAEJUCFHWGHUQFP,3058.211994619999
2790,NKCEASN6TXJGHZUE,6108.520914340002
2791,WATEYAP2ZFEV2JKG,5028.262660390003
2792,AVCEJCHCDNFTHSQC,5569.22330374
2793,FABE88MH3NGH8MUD,3381.56829753
2794,PCSDY5AHFNSPGSV8,4751.94318739
2795,BRAE785RYFT8WTHK,7487.4006071700005
2796,PANEJQ5YHAHQYD4F,3962.5478685700004
2797,NKCED6GHCAHTHNCZ,10034.176611329998
2798,ACCDVDC8S5JWEE6X,6205.226014930001
2799,RNGEDAK9YXVZV6G9,5470.359324320003
2800,ACCEGG9V98NCXGPE,5075.418020490001
2801,ACCEGH6RNERXNQHW,499.00087371300003
2802,BRAEGP6SFGYKNNCD,6727.119495299998
2803,RNGEBQZQGQVJZEHC,5648.893294419998
2804,NKCE9G2BGNV9RDXG,3532.950885630001
2805,TOPEYP876AAGE9NC,3866.539528720002
2806,RNGDTBQTBEMPDBMB,5472.534676710001
2807,PCSEC86VVTQJN5AQ,7451.89966512
2808,NKCECZG4EYKY7XEH,2730.659567620001
2809,PBXE5YGWHMS88ZBW,3478.4939786100003
2810,NKCEDCT9CFG3HCAQ,1747.9813267995
2811,NKCE3Y5PDN4U66HC,7084.628437220002
2812,NKCEANMPKCDG8DRP,9765.604764670003
2813,RTREFDXTZ4GGGAEX,3130.1297821299986
2814,NKCE5WSJTFZWUWBV,5282.033905379998
2815,NKCEB3GZSB8GTXCT,4027.031706140001
2816,NKCEA5FHBGJ9JPFY,352.76331631500017
2817,PCSEAN2WCFR4FXVB,1181.893853161499
2818,MUGEAGGKYWKB6YGX,4080.179989430003
2819,RNGE7M92HHHRXZKG,9761.766999399999
2820,BRAE8TFMPNB5GSF5,1904.0040692799987
2821,NKCEAFDAZGYPTKGF,8125.19532155
2822,TROEGZQHT4UCZVKV,4682.98622625
2823,PACE5P38T4FEUHZC,2585.9626804599993
2824,NKCE8E6YSG2KQEGD,3284.9812278299996
2825,CAGE8PKGGGHUXMEN,383.83190998200007
2826,PBXEBJ4NUDH3PXZY,12340.706766040012
2827,NKCEA5FH8FXQKFAG,3987.9430240500037
2828,VLBEGZ7SZTDCNGTE,11607.272727950005
2829,NKCECZG4HNVBZRYY,1118.9452712849995
2830,NKCE9PFF5XE5AJYU,712.3871660879998
2831,TOPECB4EZYHC6C3B,3251.8000496800005
2832,TOPEBW2YNZX56YAK,5414.825475529996
2833,PCSEAKVBT8SMGNXV,1283.8489754624998
2834,MDYEJF57MVYHRCUN,5982.320848260003
2835,FABE7B2FGV9CDFZH,602.7467619869998
2836,NKCE89MSGZ7NVZ7D,3840.6590281800013
2837,DRPEHYHH78DZHUZG,550.2704991239998
2838,NKCEDCT9HMYQSMGV,3443.073851690002
2839,NKCE7H5KZTH3V6AF,4195.871813089998
2840,NKCE2W3WYHE8SCJD,5440.834240169996
2841,NKCE9PNY6Z8VKAQY,6732.28175977
2842,FABEAJUHWGPHZUGU,7533.92639115
2843,SWSEBS2UXYZBSY2Y,4500.850598120002
2844,PCSEC86VA2HGZGXW,5739.287422760003
2845,BRAE9Z5TFXB7466Z,354.2912568495001
2846,LSKE99UKDTDN7HBM,9405.388887329998
2847,NKCEBHGB3FZSR5RH,9490.710421779999
2848,TOPEHZNTFAHEZMQA,702.2136730635002
2849,PCSEAYRTZYDSPGMB,7795.521855240002
2850,SUDEGGAUR7EGNEQ6,7902.1504036900005
2851,TSHEB72FPCF54KZU,6956.236968389996
2852,SHTEJGESKVEMGRYR,789.4644617909996
2853,SHOE2NKQ4NXGAMYX,4037.251259220002
2854,BRAE3TSHUSSFTGHN,7861.151351180001
2855,NKCEAHPFWCZQQBAG,3611.915304130001
2856,BRFEHTTQHPRGKZZY,5569.966175139998
2857,BRAE2NF6XZZJ6EXG,3281.64532019
2858,NKCEYUVRNDSCECZR,3034.90271918
2859,PBXE84AFK5C9NMYV,4756.269067729997
2860,SUDEGVG4VNMYZWXT,3390.6300199599978
2861,NKCE5W339WJ23R7Z,3263.0389874600023
2862,CRTECN2QUBGAGPCK,6001.048479560003
2863,BRAEGG4P8HYHRAC9,4440.137257930004
2864,SWTED625BMZKJXHP,3537.02298804
2865,BRAEB9SJZKCAY5SY,3090.13727914
2866,WATE8E8PCQJAQNAP,9693.779470060002
2867,MUGECJZ2AHNZ2JHS,4246.81850747
2868,PTPEFJHGGFH7GA3Q,4109.243993229997
2869,SHOEH76627H5HRHM,4292.356909419998
2870,CAGE9ABA6MTKHCNM,659.1740092170002
2871,CAGE5NGBUYYEVZ8S,756.475349649
2872,TOPEGH27GZK5XG7P,12394.281707300004
2873,JEAEGFMNENQ9G6AN,1492.9480803000008
2874,MUGEBFGFYPNW7GQ8,2188.128046169999
2875,NKCECYNZGPXQ6HR6,4012.9992376199975
2876,RTRDB8GKEGG5E3XG,3150.433888730001
2877,NKCED6HQP5QHVGGP,997.7540768445002
2878,PBXEBWY3QC5WCPHS,306.9860201745003
2879,NKCEY8KWTM9HZKDJ,7146.246821019997
2880,ACCDX8ZUCDGVWWWB,5945.490686569999
2881,CRGEB5MNWY2XSW7T,5316.593634490003
2882,PTPEJPZSEFCE3CZW,5065.272313430001
2883,RTRDMTEPFH3EVUM6,370.4723708475
2884,SHOECQQFYNSCRFBR,2916.8419173100015
2885,PBXEBQGHT5PYSDHM,716.7858526575002
2886,SRTEH2FF9KEDEFGF,3886.7001367100024
2887,TOPE75N4JHUJCF2H,9291.147167089997
2888,VAFEHQZYGH5HRJJP,684.2989091129998
2889,BRAE3SGZXAPZKGDK,1982.4620798799992
2890,SWDEJXHARNREQZVK,6115.927033820004
2891,SGLEGBV5ANNWWFZX,9447.051742619999
2892,SHIE7BZ9CHKNXZJU,612.7456224630004
2893,BRAEE3RMMRRFQ9AD,3208.368231220001
2894,MUGEAGGKYSMHGRMH,2390.0128742399984
2895,MUGEB3GZ4ZYHF24Z,2284.2925409900013
2896,CRGEYZ5FGRTYJUT6,6334.022577589998
2897,TOPEGHZ7ARZWUVFS,2160.7376866700006
2898,CAGE8PKGXDZFUTHH,3265.22778261
2899,ACCEDTNRXHXZKH4G,5426.323950040003
2900,CRTECN2QZWHEJRGA,6542.397066240001
2901,PCSEBZQ5GMBXZFCF,1467.813229146
2902,MUGECEVF7HGA3QMQ,3948.83948684
2903,NKCE6ADEUEPXCHHK,2696.032328819998
2904,BRAEBBYRZKNYWP6G,2096.521433029999
2905,BBAEGGDE8QWHDEYB,3868.4627131099974
2906,HOKE6KZCEZJFHQMY,5370.253978779998
2907,BRAEBBYRXQSD8NZX,2528.15890117
2908,NKCEBF56FWWZ35HR,6839.448554050005
2909,MUGE5HG8VVGMBN5M,2841.33136708
2910,BRAE5VA9GBGW7M7K,920.2152838000003
2911,CAGE7TVZ8PH9GJQU,10526.779189139994
2912,CAGE9ABATUHJ8G4X,10715.707392589997
2913,MUGECEVF4WG8JSZ9,3098.513088090002
2914,PCSE4V8HRKQH5A5V,9179.287099440004
2915,NKCE4VA4FAZ7FTFM,309.68726839349995
2916,BRAE3TSHPTKBVBHK,6906.895998219997
2917,ACCEGYP2FYTWVKUB,1880.9532754599995
2918,CRTECN2QYKPMZGNZ,2901.7349916399976
2919,NKCDXEGW7APJ97YS,4304.796159959999
2920,NKCE9ZVGJQNZWRN4,2471.668019519998
2921,HAREGG26DYDGEYRH,4964.940968520001
2922,DRPEEZNFGG9J9KAV,1119.039548787
2923,MUGEACY8EWA937QD,4183.592742890002
2924,NKCEA5FHZSG4SVZP,4424.33853698
2925,TSHEHU5RPEPPZW2R,6121.924040920002
2926,TSHEGF9S8MT2MVYV,3352.72659376
2927,SUDEGGB4ES3XZCKP,1113.9567025560004
2928,SHODPH4GEYW54KMT,6291.760238749999
2929,TSHE4F2GSWVGKG4D,6619.080399289996
2930,SHTEAGGFBZGZMFCF,4975.723832390002
2931,RNGEH8WN5KNHEFWJ,4555.351502739998
2932,RNGE9HDPGG8ZHUJZ,4327.239308530002
2933,PBXE9EJKVEFQQTJH,5618.35227493
2934,NKCE4PZ6EPR4AKZY,535.6020086324996
2935,TOPEHTU46JAHMV33,4798.720482819997
2936,NKCEBFWTYSW72YJK,2128.2693110799996
2937,RTRDY9NVKBBNGYMU,306.73179115799985
2938,CAGE3GFTKFNDSUJY,7938.334294469998
2939,DREEAEB8XNSACHQB,5028.246132949999
2940,BZREBXM8H66HR9CX,4189.214072260001
2941,RNGEGMMBHHARCJ6H,1921.7802092699976
2942,SHIE3QDHFYNWATPT,8017.1147658100035
2943,MUGEBFGFYQPGRQ7Z,3694.2610380200003
2944,RNGDTBQURWKKGMZZ,4087.736163660001
2945,AIREBA9VGER68DFH,8965.382112390003
2946,SHIEB7957MQBWGV3,4120.054177459998
2947,BKPEGXYVX4CG7UWX,6263.397119729999
2948,ACCEGZ6BBHDP23K8,4983.49652058
2949,CAGEBPNU8TKUG6NM,2283.170806059998
2950,NKCE92XFXH9HH8BT,8683.47883655
2951,NKCE9GR9GFMQ9TNZ,5163.122393819998
2952,TKPEGM48GGD2QKZN,662.9982002939997
2953,BRAEBP5JJA24D2YS,6573.343787430003
2954,CAGE6FYKDHFFNFHG,7818.637224740003
2955,NKCE9PFFKZWGCJMV,2265.4566821
2956,NKCEC87RGJPXNK7P,438.2436486544998
2957,SHODUMFYWHFYZRPY,3549.83194011
2958,BRAE7DNYSXZSXG9S,111.32975642249994
2959,SGLEJJ7HNYDPKZ5P,5064.03703269
2960,TSHEGMWZYCTCDAAZ,7446.076017109998
2961,PANEJQ54895A7GHS,10103.079433830004
2962,BRAED6C5RRZJBRNP,7008.086990040003
2963,PCSE4FKCGZNGNHFN,5675.417404629998
2964,NKCDRDWANFDGXSSK,718.7840691105002
2965,MUGE9P6DPPNA4TUS,4291.02148632
2966,CRTECN2QZ7DHY6GV,3402.238249620001
2967,BRAE6FMZTRTKVXU6,1654.4221714400005
2968,LEAE8UKZFQRUTMAG,3475.9952656199994
2969,SHOEAPCYWEAFSFU5,4752.455085610005
2970,SNDE5TY3KAETEZVX,8720.914930940002
2971,PBXEAFTPXKDJHHYN,3401.3253257299984
2972,TOPEGWURCXSZMQ6H,3197.3535158699997
2973,NKCE9Q93NGS45HGG,7676.861746210001
2974,SNDEAYZZWRXJSFWH,7637.020488730004
2975,NDNEJRAPFDZ3R2HG,1575.4480996300003
2976,PCSEDP3UUPFTQFCU,7705.208421379998
2977,ACCEGH6SPZF3AHH6,4663.64205106
2978,NKCEASN6ED2AZSGJ,4709.282662160001
2979,SCFEFTYSYX8BTZ4P,5281.986133039998
2980,PACEAYZANXQFKGZ3,2432.83268136
2981,RNGEDAKCZHXRBG9G,6874.359239180001
2982,CAGE4Y4FXXUZS4ZP,8015.736608709998
2983,WATE7H4UYKQP363Z,12316.448789689997
2984,CCVEFX5JZHYKHHHF,389.6109794799998
2985,CRTECN2QSBAQ24DZ,5771.915577210002
2986,NKCECHX4UCYT4MYX,342.87608288399997
2987,WATDAZPXK8FSPGB4,11511.0581916
2988,BRAEYFDEH7WZVJVG,1524.7372595800005
2989,PACE43HFHCYGHYFK,4247.593550289999
2990,SRTEGUA8AG9HYTAH,3105.139605909999
2991,RTRE96W36WAJHRCF,2757.6719822100004
2992,RAQDCNWAHJK9JNUY,730.570613952
2993,BRAE5F3KGVA8WAJH,3000.364690799999
2994,WATDZ5HGDFYKXHYT,2226.2059369000003
2995,JCKEJNEZZ2RFFJS5,6107.818534960002
2996,TUNEAUVH8G8ZPGYC,9076.39689822
2997,SHOE44ZFTHMTAB6C,3930.1238786299987
2998,BRAEE6YMGMKH7DCZ,8390.418470390001
2999,WATDGFAQBJJV2TTK,9743.557618599998
3000,MUGEBFGFYM5T6KNW,2740.8642335399995
3001,SHOEBG6ZS2YREWHD,5042.5909510799975
3002,PCSEAKVBBGJAZTHM,991.2633308099993
3003,ACCE73VFWU9JYKEF,3333.519835289999
3004,CRTECUWZDJRHRFNK,2997.257157859999
3005,NKCEBHGBYC9ZH3ZX,2137.8697674299997
3006,NKCEGMUCHG4CKEGB,5965.632063239998
3007,NKCDXPZS8AZMWHZB,301.0396208970001
3008,CRTECN2QZFVWFX3S,5329.66541692
3009,RTRDW77Y4D3QTBUG,385.4093015790003
3010,NKCEA4CAWGKJ5SBV,704.0826135500001
3011,CNSEHF8FGDHAGGGR,6803.876496800002
3012,ACCDXH5JHWBCNQQ4,3533.2073069100006
3013,TOPE4DS8VQC2KCD8,855.5640269384998
3014,BRAE7T3WRRVYQQEG,1474.3225960600003
3015,CRTEB774DZGQJXV8,1691.6499169899994
3016,BRAEGJFXWMKWGTG5,6971.591970300005
3017,TSHEE4WZVGVAMRAP,5935.443639830001
3018,CGCEEFZSURUGRCUG,2915.02572314
3019,NKCE6NHRZA6ZXMTZ,5473.4430696499985
3020,ACCE8XZMDHKTDDTY,6248.460752280001
3021,TOPE954FVTRCRXUN,5026.351110309998
3022,TSHE4S257WYDXMMX,7186.484957200001
3023,WATEHYW2GJW9SZYZ,2459.00291243
3024,RTRE2TYN2XUPCEVH,2631.544236459998
3025,WLKEEXSVZWZHJEZW,12298.593196880007
3026,BRAECKHYDVMUMAKF,1040.8005574300007
3027,PBXEAT5YDFMUMHGB,780.4764676859996
3028,SHIEBG6FHNFZ2TFP,2660.9505991699994
3029,SHIED3RY2QZE2EWM,3918.054921469998
3030,CAPEJZVUAZAEGXZ4,4944.934183180002
3031,WCKE2TFFFYHKUM68,5993.483144679998
3032,NKCECJPC5HBBSFKZ,2694.759058180002
3033,BRAE7NMEGDDHG3EX,1902.41068963
3034,ACCDXFPYVJCMFGET,1170.8802046244994
3035,FSEEJVNPNZHCXNNK,1925.8958770099987
3036,CRTECN2QZ4NY4SSZ,4490.592938239998
3037,NKCDYQ3RYDG2GMZB,6473.675201449998
