,Product_id,Selling_Price
2702,VPAEHPYYFKG4NG39,3946.283264
2703,PTPEFJHG6SUSBPG8,5420.684325
2704,PTSEDAZU69CBFF2M,5108.187392
2705,BLAEFNHBFWEXG6YM,5954.54544
2706,HIFEB7J3RCFHZ5DB,6823.4661
2707,BRAE3TSHZWH8YWED,2654.556975
2708,NKCEANB7H8P6QY4K,2029.27896
2709,CRTEB774Q8HJYPMB,4894.6491
2710,PCSDYQEVGFZSGRQJ,1113.31341
2711,BBAEJKECZ2ZNAUZQ,1961.3827944000002
2712,BRAE6HUHPGFHGEER,4838.363775
2713,NKCEFMZUGH4NG7F6,2827.0602719999997
2714,PCSEE4H5ZCFWZZRZ,2221.64880375
2715,BRAEB96BZWFCDVY3,9580.911812999999
2716,SNDE95MFPFPJ66M6,3334.452048
2717,KRTE9JEZ28H4ZWM4,1310.3209295999998
2718,CRTECN2QUTVCTHHS,5532.74667
2719,CRTEJUA36GHKGQEY,2800.818944
2720,SUDEHYGUMVVYKJCW,3586.69696
2721,WATDUNJ7YKMGG9RZ,5371.043904
2722,DIAEJUCEZNKKK4FK,2890.5228
2723,SHIEBZB49VZZQRKK,4324.337522999999
2724,TOPEAZ88AGF3KJHS,1443.8358
2725,DREECR3HFXYFPHD4,4031.716788
2726,NKCE8SESAZ4K8HZC,3918.409425
2727,SNDEE5FMQ5YQAKMZ,5411.97615
2728,RTRE9N5GJGJ2GMRV,797.393808
2729,WATEBNXNMQQQFSQG,4524.899456
2730,SNDE3E6YB6AZJDGC,19586.96985
2731,SWTEAW3STNNJSKNP,11791.1673
2732,NKCE7AGZQB7Z7UFM,2827.3212
2733,WATE7VE2MFQWBF4H,633.6554832
2734,PCSEDCWJBHDR9EYU,1067.24071125
2735,WATDZ2ZQHSAYJPWK,9642.985605
2736,DREECJV2GVFHGQB7,7667.5032
2737,ACBECFGTZHFZ64PN,6434.523375
2738,BRAE3P8YHGJF5WUZ,3119.072775
2739,DREEDVHXSAAZSBTZ,2490.16032
2740,ACBEB3489M4NQZBD,5222.79296
2741,EMSEDSHQ3VU6T8Y2,3476.3381280000003
2742,SUDEGGATDVCMWGGH,4921.435575
2743,PBXEBESSDYBYUGXT,9260.351999999999
2744,ACCEDFVFVMKXJGGG,6306.824832
2745,BRAE3UG9P8GJXZ2X,3715.7769
2746,SHOEJUQFQURGGFY4,1094.9202
2747,SHIEJYHMR7DUKT8W,3099.041792
2748,SUDEGGATJKZYUZUP,2654.556975
2749,RTRDZBJ5VAZG7VGC,7327.4025599999995
2750,RNGEDAKBZPHKHGCQ,6946.575273
2751,BLAEEH2ZJ3G9DA7G,6540.707711999999
2752,SHIEB468NVUG5HMP,7530.9696
2753,BRAE3TSHZQDVSGYY,5300.021376
2754,PBXEAFTPFDK6BRHK,799.2970623
2755,TKPEFT4AD3ZQZZHN,6803.019825
2756,ACCEGYP259YXZJ4H,2751.334425
2757,RTRE3KKXMVHMRQ6C,518.5783349999999
2758,NKCDXYFHHPBSYJDZ,4374.353808
2759,SHIECASQHFWX59GJ,3544.446675
2760,TOPEGQKDATUDJTAG,6104.18952
2761,BRAECBDFZAEZYD2Y,1039.963575
2762,WATE4S5RZ8P5JZHZ,10966.463244
2763,CPIEJHF6GZEM7SPY,6374.8481759999995
2764,CRTECN2QVMFZFNGC,3024.7074989999996
2765,SNDEGGRYTVYGPR6F,2720.187008
2766,RNGEBPU7PG8W88TV,10289.83095
2767,HMBEDCJHT4FCFKGD,7769.00808
2768,NKCEC87S2ZAZBYAR,3101.12775
2769,NKCEC88C4GV4UFN3,5323.6974
2770,SNDEA42M6GZNV7M3,7042.7609999999995
2771,SGLEGBV8BENMFZGH,1454.2739904
2772,RNGE7M92PHFGGBUJ,1058.7935736
2773,BRAE3CYXV4JGWEDA,1544.011392
2774,CBREGYBXZKY5VKSK,768.4162200000001
2775,CBKEJ3AN6GEACKYR,10267.716375
2776,TOPEBR5GNG9MACAD,4667.8203
2777,FABE78FYGHF22FNE,6445.405395000001
2778,ACCDX8ZWQFTTGZYK,12146.889216
2779,KRTE39Q4GVHFHWZV,6082.7283
2780,ACCEGGBTG3HMNHNA,3966.99765
2781,RNGEGMMBCJGQGGEF,10407.489147
2782,BRAECTFYVHHKMV9H,6839.605970999999
2783,NKCDU4RZRCYAZHY7,3769.489872
2784,BRAECFARHCG7P8WT,4780.131939
2785,BRAE3TSHZ2XFSNUT,3271.139856
2786,JEAEFYQHSR7BWPG9,1294.0191
2787,WATE3HFNMGVTZEDS,1585.9569960000001
2788,SCHE3Z7Q3TSVYMRP,4896.1044
2789,DIAEJUCFHWGHUQFP,3075.4521
2790,NKCEASN6TXJGHZUE,6087.5595
2791,WATEYAP2ZFEV2JKG,5371.043904
2792,AVCEJCHCDNFTHSQC,5571.784064
2793,FABE88MH3NGH8MUD,3155.2165440000003
2794,PCSDY5AHFNSPGSV8,5020.2702
2795,BRAE785RYFT8WTHK,7631.9496
2796,PANEJQ5YHAHQYD4F,3920.327928
2797,NKCED6GHCAHTHNCZ,10226.27727
2798,ACCDVDC8S5JWEE6X,6073.5509999999995
2799,RNGEDAK9YXVZV6G9,5544.605952
2800,ACCEGG9V98NCXGPE,5262.79005
2801,ACCEGH6RNERXNQHW,484.71766875
2802,BRAEGP6SFGYKNNCD,6792.252544
2803,RNGEBQZQGQVJZEHC,5730.1992
2804,NKCE9G2BGNV9RDXG,3696.9669
2805,TOPEYP876AAGE9NC,4005.005312
2806,RNGDTBQTBEMPDBMB,5608.3203
2807,PCSEC86VVTQJN5AQ,7440.2328
2808,NKCECZG4EYKY7XEH,2615.355225
2809,PBXE5YGWHMS88ZBW,3431.49975
2810,NKCEDCT9CFG3HCAQ,1672.5907242
2811,NKCE3Y5PDN4U66HC,6902.669312000001
2812,NKCEANMPKCDG8DRP,9670.7072
2813,RTREFDXTZ4GGGAEX,3348.62528
2814,NKCE5WSJTFZWUWBV,5374.7024759999995
2815,NKCEB3GZSB8GTXCT,4149.61995
2816,NKCEA5FHBGJ9JPFY,366.728175
2817,PCSEAN2WCFR4FXVB,1156.326435
2818,MUGEAGGKYWKB6YGX,4116.870911999999
2819,RNGE7M92HHHRXZKG,10148.914125
2820,BRAE8TFMPNB5GSF5,2290.99815
2821,NKCEAFDAZGYPTKGF,8169.422976000001
2822,TROEGZQHT4UCZVKV,4665.955875
2823,PACE5P38T4FEUHZC,2600.453025
2824,NKCE8E6YSG2KQEGD,3286.8712800000003
2825,CAGE8PKGGGHUXMEN,374.70295439999995
2826,PBXEBJ4NUDH3PXZY,11793.392625
2827,NKCEA5FH8FXQKFAG,4090.4283
2828,VLBEGZ7SZTDCNGTE,11283.679296
2829,NKCECZG4HNVBZRYY,1206.85280265
2830,NKCE9PFF5XE5AJYU,729.7796352000001
2831,TOPECB4EZYHC6C3B,3246.061392
2832,TOPEBW2YNZX56YAK,5408.189127000001
2833,PCSEAKVBT8SMGNXV,1247.9322240000001
2834,MDYEJF57MVYHRCUN,5976.632277000001
2835,FABE7B2FGV9CDFZH,599.0170968
2836,NKCE89MSGZ7NVZ7D,3738.480375
2837,DRPEHYHH78DZHUZG,562.70521125
2838,NKCEDCT9HMYQSMGV,3348.62528
2839,NKCE7H5KZTH3V6AF,4210.966224
2840,NKCE2W3WYHE8SCJD,5631.247872
2841,NKCE9PNY6Z8VKAQY,6820.367895
2842,FABEAJUHWGPHZUGU,7463.27505
2843,SWSEBS2UXYZBSY2Y,5833.2978
2844,PCSEC86VA2HGZGXW,6043.2273
2845,BRAE9Z5TFXB7466Z,356.936085
2846,LSKE99UKDTDN7HBM,9283.248128
2847,NKCEBHGB3FZSR5RH,9541.496475
2848,TOPEHZNTFAHEZMQA,714.2742
2849,PCSEAYRTZYDSPGMB,7538.686848
2850,SUDEGGAUR7EGNEQ6,7853.227725
2851,TSHEB72FPCF54KZU,6947.3646
2852,SHTEJGESKVEMGRYR,741.3614208
2853,SHOE2NKQ4NXGAMYX,3914.078544
2854,BRAE3TSHUSSFTGHN,7856.264295
2855,NKCEAHPFWCZQQBAG,3675.177
2856,BRFEHTTQHPRGKZZY,5794.600482
2857,BRAE2NF6XZZJ6EXG,3194.155728
2858,NKCEYUVRNDSCECZR,2913.86885
2859,PBXE84AFK5C9NMYV,4787.483008
2860,SUDEGVG4VNMYZWXT,3478.9314240000003
2861,NKCE5W339WJ23R7Z,3324.297456
2862,CRTECN2QUBGAGPCK,5907.667875
2863,BRAEGG4P8HYHRAC9,4565.303856
2864,SWTED625BMZKJXHP,3425.9049
2865,BRAEB9SJZKCAY5SY,4314.596475
2866,WATE8E8PCQJAQNAP,9642.985605
2867,MUGECJZ2AHNZ2JHS,4251.314826
2868,PTPEFJHGGFH7GA3Q,4091.2175520000005
2869,SHOEH76627H5HRHM,4956.64835
2870,CAGE9ABA6MTKHCNM,694.200375
2871,CAGE5NGBUYYEVZ8S,751.78782
2872,TOPEGH27GZK5XG7P,12149.676000000001
2873,JEAEGFMNENQ9G6AN,1465.5663
2874,MUGEBFGFYPNW7GQ8,2332.6293760000003
2875,NKCECYNZGPXQ6HR6,4091.2175520000005
2876,RTRDB8GKEGG5E3XG,4011.9787619999997
2877,NKCED6HQP5QHVGGP,1024.4135475
2878,PBXEBWY3QC5WCPHS,310.603545
2879,NKCEY8KWTM9HZKDJ,7147.5525
2880,ACCDX8ZUCDGVWWWB,6015.115296
2881,CRGEB5MNWY2XSW7T,6484.362768
2882,PTPEJPZSEFCE3CZW,5053.15545
2883,RTRDMTEPFH3EVUM6,361.85719680000005
2884,SHOECQQFYNSCRFBR,2899.265184
2885,PBXEBQGHT5PYSDHM,758.13967845
2886,SRTEH2FF9KEDEFGF,3920.327928
2887,TOPE75N4JHUJCF2H,9371.721975
2888,VAFEHQZYGH5HRJJP,705.4331472
2889,BRAE3SGZXAPZKGDK,2087.0612730000003
2890,SWDEJXHARNREQZVK,5989.09696
2891,SGLEGBV5ANNWWFZX,9341.300592
2892,SHIE7BZ9CHKNXZJU,625.3336320000001
2893,BRAEE3RMMRRFQ9AD,3032.468925
2894,MUGEAGGKYSMHGRMH,2375.0475
2895,MUGEB3GZ4ZYHF24Z,2195.27805
2896,CRGEYZ5FGRTYJUT6,6242.828544
2897,TOPEGHZ7ARZWUVFS,2103.487232
2898,CAGE8PKGXDZFUTHH,3271.139856
2899,ACCEDTNRXHXZKH4G,5415.1881
2900,CRTECN2QZWHEJRGA,6381.356625
2901,PCSEBZQ5GMBXZFCF,1585.9569960000001
2902,MUGECEVF7HGA3QMQ,3967.6313600000003
2903,NKCE6ADEUEPXCHHK,2688.48288
2904,BRAEBBYRZKNYWP6G,2249.053344
2905,BBAEGGDE8QWHDEYB,4714.745728
2906,HOKE6KZCEZJFHQMY,5148.813824
2907,BRAEBBYRXQSD8NZX,2836.51095
2908,NKCEBF56FWWZ35HR,6874.2114
2909,MUGE5HG8VVGMBN5M,3317.7276
2910,BRAE5VA9GBGW7M7K,962.6891039999999
2911,CAGE7TVZ8PH9GJQU,10541.310675
2912,CAGE9ABATUHJ8G4X,10242.542464
2913,MUGECEVF4WG8JSZ9,3401.6745
2914,PCSE4V8HRKQH5A5V,8941.0959
2915,NKCE4VA4FAZ7FTFM,328.058775
2916,BRAE3TSHPTKBVBHK,6666.7788
2917,ACCEGYP2FYTWVKUB,1952.414739
2918,CRTECN2QYKPMZGNZ,2950.054965
2919,NKCDXEGW7APJ97YS,4295.057536
2920,NKCE9ZVGJQNZWRN4,2462.344192
2921,HAREGG26DYDGEYRH,5029.12256
2922,DRPEEZNFGG9J9KAV,1127.0674800000002
2923,MUGEACY8EWA937QD,4203.061632
2924,NKCEA5FHZSG4SVZP,4461.288832
2925,TSHEHU5RPEPPZW2R,6228.837054
2926,TSHEGF9S8MT2MVYV,3422.535424
2927,SUDEGGB4ES3XZCKP,952.4463300000001
2928,SHODPH4GEYW54KMT,6417.96048
2929,TSHE4F2GSWVGKG4D,6526.878912
2930,SHTEAGGFBZGZMFCF,4945.1094
2931,RNGEH8WN5KNHEFWJ,4573.607808
2932,RNGE9HDPGG8ZHUJZ,4426.0973460000005
2933,PBXE9EJKVEFQQTJH,5583.88296
2934,NKCE4PZ6EPR4AKZY,507.4292475
2935,TOPEHTU46JAHMV33,4956.64835
2936,NKCEBFWTYSW72YJK,2087.0612730000003
2937,RTRDY9NVKBBNGYMU,309.85342080000004
2938,CAGE3GFTKFNDSUJY,8052.6303
2939,DREEAEB8XNSACHQB,4971.326975999999
2940,BZREBXM8H66HR9CX,4105.575936
2941,RNGEGMMBHHARCJ6H,1887.3730079999998
2942,SHIE3QDHFYNWATPT,8005.619358
2943,MUGEBFGFYQPGRQ7Z,3692.40256
2944,RNGDTBQURWKKGMZZ,4317.3009
2945,AIREBA9VGER68DFH,8860.8723
2946,SHIEB7957MQBWGV3,4337.786178
2947,BKPEGXYVX4CG7UWX,6073.5509999999995
2948,ACCEGZ6BBHDP23K8,5150.014947
2949,CAGEBPNU8TKUG6NM,2196.79992
2950,NKCE92XFXH9HH8BT,8762.883624
2951,NKCE9GR9GFMQ9TNZ,5047.7889
2952,TKPEGM48GGD2QKZN,632.6397
2953,BRAEBP5JJA24D2YS,6508.26
2954,CAGE6FYKDHFFNFHG,7675.093887999999
2955,NKCE9PFFKZWGCJMV,1926.138368
2956,NKCEC87RGJPXNK7P,431.2412784
2957,SHODUMFYWHFYZRPY,3537.16195
2958,BRAE7DNYSXZSXG9S,82.55115
2959,SGLEJJ7HNYDPKZ5P,5224.347513000001
2960,TSHEGMWZYCTCDAAZ,7631.9496
2961,PANEJQ54895A7GHS,9791.302032
2962,BRAED6C5RRZJBRNP,7060.8892319999995
2963,PCSE4FKCGZNGNHFN,5614.654752
2964,NKCDRDWANFDGXSSK,761.36435595
2965,MUGE9P6DPPNA4TUS,4460.043951
2966,CRTECN2QZ7DHY6GV,3430.341376
2967,BRAE6FMZTRTKVXU6,1729.617021
2968,LEAE8UKZFQRUTMAG,3358.1037
2969,SHOEAPCYWEAFSFU5,4801.0446
2970,SNDE5TY3KAETEZVX,8611.666875
2971,PBXEAFTPXKDJHHYN,3305.4912
2972,TOPEGWURCXSZMQ6H,3307.1544
2973,NKCE9Q93NGS45HGG,7862.283693
2974,SNDEAYZZWRXJSFWH,7637.030016
2975,NDNEJRAPFDZ3R2HG,1431.282825
2976,PCSEDP3UUPFTQFCU,7449.2103
2977,ACCEGH6SPZF3AHH6,4784.7987
2978,NKCEASN6ED2AZSGJ,5048.9859
2979,SCFEFTYSYX8BTZ4P,5192.5834079999995
2980,PACEAYZANXQFKGZ3,2446.575318
2981,RNGEDAKCZHXRBG9G,6939.098775
2982,CAGE4Y4FXXUZS4ZP,7936.0776
2983,WATE7H4UYKQP363Z,11977.080192
2984,CCVEFX5JZHYKHHHF,410.5531584
2985,CRTECN2QSBAQ24DZ,5474.278944
2986,NKCECHX4UCYT4MYX,394.05728880000004
2987,WATDAZPXK8FSPGB4,11303.570431999999
2988,BRAEYFDEH7WZVJVG,1431.282825
2989,PACE43HFHCYGHYFK,4243.873725
2990,SRTEGUA8AG9HYTAH,3082.44528
2991,RTRE96W36WAJHRCF,2836.51095
2992,RAQDCNWAHJK9JNUY,738.5184576
2993,BRAE5F3KGVA8WAJH,2976.5043
2994,WATDZ5HGDFYKXHYT,2291.7466879999997
2995,JCKEJNEZZ2RFFJS5,6108.384128
2996,TUNEAUVH8G8ZPGYC,9329.2584
2997,SHOE44ZFTHMTAB6C,4065.383421
2998,BRAEE6YMGMKH7DCZ,8048.281472
2999,WATDGFAQBJJV2TTK,10000.739826
3000,MUGEBFGFYM5T6KNW,3031.926777
3001,SHOEBG6ZS2YREWHD,5037.4016
3002,PCSEAKVBBGJAZTHM,1008.83060685
3003,ACCE73VFWU9JYKEF,3334.452048
3004,CRTECUWZDJRHRFNK,3131.61135
3005,NKCEBHGBYC9ZH3ZX,4855.154436
3006,NKCEGMUCHG4CKEGB,5888.5497
3007,NKCDXPZS8AZMWHZB,313.6617
3008,CRTECN2QZFVWFX3S,5488.591086
3009,RTRDW77Y4D3QTBUG,379.7360352
3010,NKCEA4CAWGKJ5SBV,776.164725
3011,CNSEHF8FGDHAGGGR,6785.701362000001
3012,ACCDXH5JHWBCNQQ4,3503.798144
3013,TOPE4DS8VQC2KCD8,833.61324375
3014,BRAE7T3WRRVYQQEG,1359.507072
3015,CRTEB774DZGQJXV8,1897.063168
3016,BRAEGJFXWMKWGTG5,7186.9476
3017,TSHEE4WZVGVAMRAP,5936.392368
3018,CGCEEFZSURUGRCUG,2892.4308
3019,NKCE6NHRZA6ZXMTZ,5405.740416
3020,ACCE8XZMDHKTDDTY,6365.210256
3021,TOPE954FVTRCRXUN,4871.422809000001
3022,TSHE4S257WYDXMMX,7223.426175
3023,WATEHYW2GJW9SZYZ,2577.4622280000003
3024,RTRE2TYN2XUPCEVH,2595.702375
3025,WLKEEXSVZWZHJEZW,12358.773999
3026,BRAECKHYDVMUMAKF,1492.63905
3027,PBXEAT5YDFMUMHGB,814.273152
3028,SHIEBG6FHNFZ2TFP,3587.837925
3029,SHIED3RY2QZE2EWM,3973.6829439999997
3030,CAPEJZVUAZAEGXZ4,4957.497648
3031,WCKE2TFFFYHKUM68,6015.115296
3032,NKCECJPC5HBBSFKZ,2580.003825
3033,BRAE7NMEGDDHG3EX,1811.91355
3034,ACCDXFPYVJCMFGET,1186.1222625
3035,FSEEJVNPNZHCXNNK,1952.414739
3036,CRTECN2QZ4NY4SSZ,4507.976704
3037,NKCDYQ3RYDG2GMZB,6374.8481759999995
3038,SGLEJCHSWBMHVVNG,5532.74667
3039,TOPECCNVM4SN9F9C,7176.873087999999
3040,NKCE74XGF3PPAZ3Q,464.28227999999996
3041,WATE5HFYXEJRCTHF,4668.151392
3042,NKCE8V3ZHGGGHHDH,7934.237695999999
3043,PBXE9CVJ6G5NAQFH,3445.598464
3044,CNDEGVE65UWDPCYC,5128.64625
3045,CRTECN2QV9AZBYNG,2691.141376
3046,NKCDU4RZPGSGYY4Q,4435.433625
3047,NKCE9YFBR7ZAMBNJ,1199.16157185
3048,SNDE6W34GVRVHWQQ,11283.679296
3049,CRTECN2QZCGZSGK8,3733.233525
3050,BBAEGFHEYYMKHFZR,3423.6590079999996
3051,WATEAUABHVPGRBAS,625.84696125
3052,CRTECN2QZVUWVHZZ,4787.483008
3053,ACCEGH6TMFNCMYJB,3996.8775
3054,PBXE9WEVHF3ZBQHW,9088.8039
3055,WCKE2TFYWX9QW3YC,4886.107488000001
3056,BRAEDTNZZRXBHZGZ,2528.1853920000003
3057,BAREGJ8B2Y3TPUWH,8027.072025
3058,SHOEJCKBGJGZQJHN,1963.2936510000002
3059,NKCE9Z2JQGBBSMTM,3619.4484479999996
3060,TKPEHGWYVVXUYCFC,4921.435575
3061,CRTECN2QYGNYMVY8,4450.87104
3062,CAEE9Y64FBPZJUUH,9171.472760999999
3063,ACCDSY8EMKXZM8EW,8950.8573
3064,CRTECN2QUZBANWHU,6575.190825
3065,SHOEDH9AS48SSFBT,3780.834225
3066,CRTECN2QVV8ZGNWK,4171.3056
3067,NKCDU4RZ9HWVUHGW,9683.82975
3068,SNDEEFTGRRUZSFGJ,5409.2412
3069,NKCE8P4V9ZQCAYZN,3122.2231039999997
3070,NKCE76TNSYX6ZQ9Z,541.9193472000001
3071,CPLEHB7C7ZJGHEQU,4129.987824
3072,SRTEGWKKQABUMGFA,5759.721
3073,NKCE38HBTZXEXXUG,5949.318144
3074,SHIE3QDGUEGVZJZ8,5715.7634880000005
3075,NKCDY8S8ZPV4YA9S,4334.5368
3076,SHOECXPHZSFGQEZZ,9260.351999999999
3077,RNGE88FQ5SDTSFY7,5047.7889
3078,NKCEAP3S6G8ZEGB6,2737.0013440000002
3079,JEAEHUHKEAEUXSRQ,4872.224896
3080,BRAE8WPSG4FMHFXF,1596.6027
3081,RTRE9JEGMXHZ5RHQ,4751.174835
3082,SHIEYSPPPDGTSGFX,5496.54115
3083,SHOECJD5WVAGAJEH,545.22601875
3084,WATEYAP3FEPWZ8MH,7271.092818000001
3085,DREDRCRHDXQNK4RB,5809.817664
3086,TOPE7ZHZHT3SKKMN,5571.784064
3087,SNDEBBK5Z6KUQZZF,1127.1209615999999
3088,WATE2RX9HHGBUQGA,7717.3371
3089,WATE2HX6JQGRXSEA,2976.649984
3090,NKCEDCT9MZNZ7D8B,408.171015
3091,SHIE8HXEEX69GA9F,3814.9188
3092,DREDYSNRZGBFFVQ5,5415.1881
3093,NKCEACYSTHNBFPM8,5869.8729539999995
3094,SUDEHYGURKV9EVVS,6437.7368
3095,BRAEDQDFPNUQGUVG,2127.4367039999997
3096,PBXE829GJ3ESYYMQ,3537.16195
3097,LJGE9TGNUKM2UGWC,6003.917424
3098,MUGEBJ7XBXMRUHQC,3611.058858
3099,BRAEB9SJMFKF39ZW,1109.866725
3100,RNGE864HPZG96WNH,3948.8250780000003
3101,BBAEFYZ9HC3R7CSS,5334.7768320000005
3102,CRTECN2QZZHZH8H3,2432.0148480000003
3103,NKCE49ATHBGGPBDM,3075.4521
3104,PBXE5ZJZBKZKFUTT,10322.4782
3105,SNDEGGQ6T4W8ZGKH,14274.933225
3106,NKCEANMPQABUFANV,3130.207632
3107,CLTEHE9FNVRTJUGS,3126.297339
3108,NKCE9PFFJHGX23NG,1377.31167375
3109,NKCE6KGHUMC3DZNK,6127.477191
3110,NKCE96SXSGHZ3GZA,191.931795
3111,BRAEBUHTHHJDHGHE,7449.2103
3112,SNDEGFJQBJWUCSHS,7995.896640000001
3113,ACCDQDYBPHVQ9EFC,8526.637251
3114,PBXE84AFH8Y5KECY,1875.7233
3115,KHREGSDWQZKZRY3J,5405.3307
3116,PBXECNFSCHBSHZM9,9363.9942
3117,CRTE8389ZZJS6W9E,456.1425
3118,CRTECN2QZFRKZPZU,3648.1589759999997
3119,TOPE89KYEWKHKRDZ,1321.9866
3120,SHIEBXSH3GADDFBP,2890.5228
3121,CRTECN2QYZ9YX3JR,4390.211664
3122,BDSEJJ7CMKHRWVCZ,8068.200912
3123,BRAE8EHTGUTM8CX2,11152.0134
3124,BRAE3P8YRJ69HFQT,8860.967808
3125,SUDEGGATYHBGUFTF,3736.366326
3126,NKCE9YX36WBZF9HJ,6684.4899
3127,SUIE5GT3DSJCKEJF,1849.85427375
3128,RTRDYKU6F2GVR3CR,539.7460992
3129,ACCEGH6TEZ8CAXEH,2181.230208
3130,SRTEGWKHGMNG3WRJ,5390.3703
3131,CRTECN2RCNAMYX2E,7249.031999999999
3132,ACCEGG9Z4QCZJZFJ,4663.011584000001
3133,BRAE4S2FYF4RN49J,1969.443036
3134,ACCEAHRFFH3S7HFF,1489.66799625
3135,NKCE9JBQGG5PHQFM,4933.07496
3136,CRTECN2QYU4SJADV,4020.962176
3137,NKCECQYZNVJKFMJV,12274.721536
3138,RNGDUZU5VCYXAAEM,2614.1218559999998
3139,SUDEHYGU9BE2XETS,7285.6278
3140,PBXE5YGWHPQGBWG3,4390.211664
3141,ACCEGGAYDMUYE7SK,7853.227725
3142,WATEHVHJHMCGW3VN,530.7618623999999
3143,MUGECJZ23GD5PE6C,3130.207632
3144,PADEHZFHGHFQJAXV,5765.552784
3145,CRTECN2R7EXGYGFZ,4804.980047999999
3146,PBXEAJVRRK6MXXKH,2631.035925
3147,PBXE9YWJHHERWPG4,5411.97615
3148,WATDFFH3PGFHHZH8,17044.2756
3149,TOPEGFXU8ZAGFGNZ,1712.260944
3150,SHOE6ZQEB694PVM8,4274.357325
3151,ACCE8VP6PZDUEYGP,3120.4305
3152,WATE2FAGESM5B5VZ,7496.828415999999
3153,BRAECC9JFBY5YSEY,4329.578925
3154,BRAEYFDGSY9S9ZDW,4360.023954
3155,PELEGPF7C9YZFKDM,3997.6801920000003
3156,ACCE93ZDRDSJD3RG,2751.334425
3157,NKCE9YFB9BZZ8ZFF,12406.099536
3158,JWSDZCHGUTXYUGZD,10510.8993
3159,SHIE7DFNVCR8KUGP,3800.4351
3160,NKCE9PFFXGMFX5PB,10148.914125
3161,CRTECN2RZRH6FTYZ,2150.2509
3162,JWSEJFMHQEMPZPGK,4780.131939
3163,CAGDU9C3ZBMU4CGR,879.5726016000001
3164,PACE5M34GBFNK4F3,7130.226906
3165,BRAE8WYHXBEEPGDQ,3304.61824
3166,RNGED78RWSSAT7GT,9672.13269
3167,NKCECGT3EZHNNRAT,7323.8844
3168,TMLED7GYYPZ3ZXGW,5583.88296
3169,PELEJUCGUAPQRCZX,9792.300672
3170,BRAE6ZCHHPFNBYNU,1675.55736
3171,SUDEGGATXD4BMC2G,5040.995925
3172,ACCEGG9Z5UB2JZYH,3025.0836
3173,LJGEJQ4NA7BDGQWZ,5300.021376
3174,JCKEJFPDVWBKHPFY,893.8316304
3175,RNGEE8ZHQ4HRM5WY,7449.2103
3176,CRTECN2QTCW9VDKR,3032.556624
3177,RNGE9HE7BKMCZGRV,5504.7069
3178,CRTECN2QYYFYJFTV,2908.6337280000002
3179,BRADM8DWSRMPPNNX,1656.0544
3180,SHIE7VFYJHKGMXUR,3693.473175
3181,TOPE8ZAFC7JSV7QX,4149.8688
3182,VANEGQCWZYFZ3EYJ,7249.176704
3183,TOPEYY5YK3WEGGXX,3997.0909439999996
3184,MNGEJPST4MZDZCHT,3075.4521
3185,PYJEJMHJNXJ6NGKC,9791.302032
3186,PADEHZFHCNQGWNNS,4324.337522999999
3187,CRTECN2QTWDYRKGW,2768.5531170000004
3188,JWSDSCB7SN9AYB4B,8858.321568000001
3189,RNGEAM4ZFGWHWMYZ,4523.117643
3190,TOPEBRYGRZFGPMHP,2656.5561
3191,GLSEHEHZAZEJMRVF,6259.03416
3192,ACCDYAGVFPSCPQUY,6739.758375
3193,NKCEAJP6DGFV8AEZ,11354.565376
3194,CAGE7CJVGGHQYZDQ,309.215025
3195,SNDEBYH3ZR33KSAG,7285.6278
3196,RTRDK7TWJB6RCNP9,4685.27112
3197,RTRE38HF433WXQJD,3695.966925
3198,SNDEDG6HNGZDZXBV,1718.0757
3199,BRAEDT7STGZCKHEB,5967.843156
3200,ACCE6RHG47DESW3Q,964.70868375
3201,CSPEGMVJJDYAYQYG,4973.222628
3202,NKCE2NKZT6GSFFV5,3301.0770239999997
3203,ACCEGG9UN8H6EHGA,2275.317
3204,WATEBJ37KBB3SEBR,4328.0127
3205,CRTECN2QSGCA6CSF,2595.702375
3206,SNDEHZPDSQZYASGW,4844.194432
3207,CAGEYUXVHFYNCAYD,7412.812416
3208,PCSE69MFRZSMYVRH,2074.742505
3209,SNDEHZPDZMNZGHEQ,3752.1118079999997
3210,MUGEAGGKQMGVUVJT,2391.7806
3211,SHOE3S9BGUAGYE5X,4886.107488000001
3212,MUGEAGGKHU2G6PT8,3466.3167
3213,SHOEBG79YJZD9C33,2627.99355
3214,GKEE5ZZ34VYKVZEK,7205.669361
3215,ECIEF6JYYJ4PHJ3Q,6353.4537
3216,TROEGNRFM8FCZHHM,2682.938592
3217,SHTEYSPQAB9KAUVG,758.13967845
3218,TWCEJFXH4EU2JZYG,9915.869664
3219,WATE6S3AMDGT5PVG,3253.224645
3220,MTYEJJAQYHCNKYZZ,5426.665632
3221,NKCE845VFGMPFFMT,9642.985605
3222,BRAE3WVQSRGWGHZV,8211.628755
3223,ACCEKFVWTGZXG5XK,5749.0191
3224,BRAEE6YMKFPSHPY3,1703.6896140000001
3225,RNGE7M92FZVK8YWH,7186.788288
3226,BRAEBBMQWZYHZFGE,1503.8694
3227,ACCEGZ66ATHMFPJV,791.081775
3228,NKCE7UEX7BGCCZUY,5102.813925
3229,CAGE5H7JE9G72SHT,8408.667888
3230,TMLECXEQGAQXQKDG,5211.91755
3231,NKCECZFZY9YTKGTW,6566.463936
3232,SHIECFNXZ7W9GVYZ,4623.102
